File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
set_cover_n3500_m3336_d0.02_b_w165_seed4.txt,Set Cover,3500,RelaxPriority,500,true,min,1.000000,21.986303,1.433774,0.618149,1521112,3041804,499,true
set_cover_n3500_m3336_d0.02_b_w165_seed4.txt,Set Cover,3500,Restricted,5000,false,min,138.000000,239.791955,na,8.498699,15059229,29855858,5000,true
set_cover_n3500_m3336_d0.02_b_w165_seed4.txt,Set Cover,3500,RelaxPriority,1000,true,min,1.000000,45.622138,3.357060,1.291224,3057272,6113772,1000,true
set_cover_n3500_m3336_d0.02_b_w165_seed4.txt,Set Cover,3500,RelaxPriority,2000,true,min,1.000000,93.756295,7.513888,3.078149,6093068,12184539,2000,true
set_cover_n3500_m3336_d0.02_b_w165_seed4.txt,Set Cover,3500,RelaxPriority,500,false,min,1.000000,22.026246,na,0.588392,1575688,3150876,500,true
set_cover_n3500_m3336_d0.02_b_w165_seed4.txt,Set Cover,3500,RelaxPriority,1000,false,min,1.000000,45.769948,na,1.274707,3148531,6296062,1000,true
set_cover_n3500_m3336_d0.02_b_w165_seed4.txt,Set Cover,3500,RelaxPriority,2000,false,min,1.000000,94.110348,na,2.955241,6286376,12570751,2000,true
set_cover_n3500_m3336_d0.02_b_w165_seed4.txt,Set Cover,3500,RelaxPriority,5000,true,min,1.000000,244.070350,25.074339,8.851096,15152700,30301585,5000,true
set_cover_n3500_m3336_d0.02_b_w165_seed4.txt,Set Cover,3500,RelaxGrouping,500,true,min,1.000000,50.743406,1.990118,0.191397,234192,436282,450,true
set_cover_n3500_m3336_d0.02_b_w165_seed4.txt,Set Cover,3500,RelaxPriority,5000,false,min,1.000000,242.690807,na,8.530818,15661122,31317243,5000,true
set_cover_n3500_m3336_d0.02_b_w165_seed4.txt,Set Cover,3500,RelaxGrouping,1000,true,min,1.000000,115.433272,4.461239,0.342282,425813,797298,896,true
set_cover_n3500_m3336_d0.02_b_w165_seed4.txt,Set Cover,3500,RelaxGrouping,2000,true,min,1.000000,237.926470,11.643555,0.637989,778320,1469285,1722,true
set_cover_n3500_m3336_d0.02_b_w165_seed4.txt,Set Cover,3500,RelaxGrouping,500,false,min,1.000000,50.716966,na,0.593277,1639607,3227524,500,true
set_cover_n3500_m3336_d0.02_b_w165_seed4.txt,Set Cover,3500,RelaxGrouping,1000,false,min,1.000000,115.349938,na,1.385224,3256762,6404509,1000,true
set_cover_n3500_m3336_d0.02_b_w165_seed4.txt,Set Cover,3500,RelaxGrouping,2000,false,min,1.000000,238.562699,na,3.370665,6633670,13039039,1999,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,Restricted,500,true,min,158.000000,24.685280,2.017781,0.672718,1611529,3188172,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,Restricted,1000,true,min,157.000000,51.604020,4.691262,1.420549,3208485,6353051,1000,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,Restricted,2000,true,min,155.000000,105.912526,9.938708,3.376594,6382528,12639866,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,Restricted,500,false,min,158.000000,25.047433,na,0.683172,1626093,3212086,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,Restricted,1000,false,min,157.000000,51.738426,na,1.487101,3250057,6423303,1000,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,Restricted,2000,false,min,155.000000,108.813084,na,3.475396,6471984,12798321,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,RelaxPriority,500,true,min,1.000000,25.964105,1.728265,0.658397,1626829,3253298,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,RelaxPriority,1000,true,min,1.000000,53.897965,4.175313,1.444540,3254883,6509059,1000,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,Restricted,5000,false,min,154.000000,283.221481,na,10.106471,16112443,31851052,5000,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,RelaxPriority,2000,true,min,1.000000,110.722150,9.926399,3.298519,6493869,12986302,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,RelaxPriority,500,false,min,1.000000,26.040292,na,0.655827,1696884,3393267,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,RelaxPriority,1000,false,min,1.000000,53.913167,na,1.400701,3388053,6775105,1000,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,RelaxPriority,2000,false,min,1.000000,111.985625,na,3.297504,6768357,13534710,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,RelaxGrouping,500,true,min,1.000000,58.680998,2.203501,0.181733,207146,377788,442,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,RelaxGrouping,1000,true,min,1.000000,132.832196,4.986713,0.332700,379183,691501,881,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,RelaxGrouping,500,false,min,1.000000,58.698162,na,0.665324,1731862,3403553,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,RelaxGrouping,2000,true,min,1.000000,284.014045,13.551053,0.609146,709124,1312678,1807,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,RelaxGrouping,1000,false,min,1.000000,133.261154,na,1.491393,3447712,6773782,999,true
set_cover_n3750_m3586_d0.02_b_w165_seed1.txt,Set Cover,3750,RelaxGrouping,2000,false,min,1.000000,282.892864,na,3.622883,7071319,13873995,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,Restricted,500,true,min,157.000000,25.498975,2.037742,0.660837,1647516,3258414,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,Restricted,1000,true,min,156.000000,52.632704,4.718735,1.389791,3281593,6491738,1000,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,Restricted,2000,true,min,154.000000,109.723679,10.111843,3.377973,6542503,12949673,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,Restricted,500,false,min,157.000000,25.619693,na,0.688273,1661094,3278691,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,Restricted,1000,false,min,156.000000,52.983293,na,1.413990,3315838,6544149,1000,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,Restricted,2000,false,min,154.000000,109.067059,na,3.361441,6624985,13081193,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,RelaxPriority,500,true,min,1.000000,26.057276,1.600367,0.669706,1660686,3320985,499,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,RelaxPriority,1000,true,min,1.000000,54.625504,3.819685,1.411187,3330277,6659868,999,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,RelaxPriority,2000,true,min,1.000000,111.758324,8.939091,3.310507,6628686,13256083,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,Restricted,5000,false,min,153.000000,280.562202,na,9.894623,16489630,32566896,5000,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,RelaxPriority,500,false,min,1.000000,26.068935,na,0.665973,1699750,3399000,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,RelaxPriority,1000,false,min,1.000000,54.162002,na,1.439126,3406808,6812616,1000,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,RelaxPriority,2000,false,min,1.000000,112.055336,na,3.294787,6807879,13613758,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,RelaxGrouping,500,true,min,1.000000,58.301931,2.144883,0.176766,201198,369496,454,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,RelaxGrouping,1000,true,min,1.000000,134.501654,5.036080,0.349935,389356,717689,880,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,RelaxPriority,5000,false,min,1.000000,287.134611,na,9.755352,16962756,33920512,5000,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,RelaxGrouping,500,false,min,1.000000,59.106508,na,0.673022,1738225,3419097,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,RelaxGrouping,2000,true,min,1.000000,285.066525,12.637361,0.561415,645010,1185709,1768,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,RelaxGrouping,1000,false,min,1.000000,135.197831,na,1.502162,3464007,6804618,999,true
set_cover_n3750_m3586_d0.02_b_w165_seed2.txt,Set Cover,3750,RelaxGrouping,2000,false,min,1.000000,282.170903,na,3.527929,7083326,13899605,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,Restricted,500,true,min,152.000000,24.770802,2.020846,0.681219,1642237,3251269,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,Restricted,1000,true,min,149.000000,51.722528,4.624916,1.420556,3269684,6478735,1000,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,Restricted,2000,true,min,149.000000,104.835529,9.492165,3.369670,6500519,12880316,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,Restricted,500,false,min,152.000000,24.297634,na,0.678792,1659133,3278443,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,Restricted,1000,false,min,149.000000,50.386664,na,1.438277,3309808,6546219,1000,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,Restricted,2000,false,min,149.000000,103.530956,na,3.307961,6578747,13010234,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,RelaxPriority,500,true,min,1.000000,25.167033,1.650003,0.670672,1654961,3309613,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,RelaxPriority,1000,true,min,2.000000,52.197101,3.667806,1.477447,3303971,6607274,1000,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,Restricted,5000,false,min,147.000000,268.677184,na,9.878631,16415445,32468025,5000,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,RelaxPriority,2000,true,min,2.000000,106.775318,8.816145,3.389759,6608053,13214722,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,RelaxPriority,500,false,min,1.000000,24.888587,na,0.648644,1721617,3442733,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,RelaxPriority,1000,false,min,2.000000,51.501751,na,1.353916,3434777,6868553,1000,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,RelaxPriority,2000,false,min,2.000000,106.625071,na,3.320177,6859408,13716815,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,RelaxGrouping,500,true,min,1.000000,54.929362,2.160360,0.186228,222635,408347,448,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,RelaxGrouping,1000,true,min,1.000000,124.625408,4.924835,0.328456,375373,690960,896,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,RelaxPriority,5000,false,min,2.000000,274.464335,na,9.413746,17082885,34160770,5000,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,RelaxGrouping,500,false,min,1.000000,53.406136,na,0.659285,1743652,3427292,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,RelaxGrouping,2000,true,min,1.000000,261.428832,11.558211,0.580142,657058,1207890,1795,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,RelaxGrouping,1000,false,min,1.000000,122.189717,na,1.440323,3468524,6814461,1000,true
set_cover_n3750_m3586_d0.02_b_w165_seed3.txt,Set Cover,3750,RelaxGrouping,2000,false,min,1.000000,257.206157,na,3.522809,7085597,13912036,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,Restricted,500,true,min,158.000000,22.784752,1.885885,0.663343,1625761,3225701,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,Restricted,1000,true,min,156.000000,46.572435,4.566323,1.384494,3237869,6419082,1000,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,Restricted,2000,true,min,155.000000,97.107120,9.863386,3.254872,6468109,12827974,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,Restricted,500,false,min,158.000000,22.714627,na,0.663517,1639847,3249570,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,Restricted,1000,false,min,156.000000,46.127264,na,1.380987,3264046,6462418,1000,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,Restricted,2000,false,min,155.000000,96.955464,na,3.230861,6525792,12924560,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,Restricted,5000,true,min,154.000000,253.452710,32.021206,9.357437,16052426,31859441,5000,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,RelaxPriority,500,true,min,1.000000,23.250175,1.580216,0.651765,1635116,3269806,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,RelaxPriority,1000,true,min,1.000000,47.358479,3.557306,1.385930,3294777,6588740,1000,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,Restricted,5000,false,min,154.000000,252.062435,na,9.293388,16244090,32196187,5000,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,RelaxPriority,2000,true,min,2.000000,95.488727,8.473767,3.231785,6578545,13155511,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,RelaxPriority,500,false,min,1.000000,22.184332,na,0.629173,1696637,3392773,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,RelaxPriority,1000,false,min,1.000000,45.383352,na,1.326909,3389328,6777655,1000,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,RelaxPriority,5000,true,min,2.000000,248.977047,25.901080,9.373757,16398252,32792543,5000,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,RelaxPriority,2000,false,min,2.000000,95.091016,na,3.172800,6770314,13538628,2000,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,RelaxGrouping,500,true,min,1.000000,49.069231,2.021320,0.185127,226958,418995,440,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,RelaxPriority,5000,false,min,2.000000,247.366390,na,9.095914,16880286,33755572,5000,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,RelaxGrouping,1000,true,min,1.000000,110.636326,4.671231,0.386605,486338,916489,905,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,RelaxGrouping,500,false,min,1.000000,49.149128,na,0.626612,1736680,3416503,500,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,RelaxGrouping,2000,true,min,1.000000,239.739283,11.616865,0.677939,848510,1606065,1771,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,RelaxGrouping,1000,false,min,1.000000,112.329977,na,1.450691,3455769,6800167,999,true
set_cover_n3750_m3586_d0.02_b_w165_seed4.txt,Set Cover,3750,RelaxGrouping,2000,false,min,1.000000,239.567195,na,3.522912,7072095,13897725,2000,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,Restricted,500,true,min,169.000000,24.573345,1.938851,0.685732,1734549,3433799,500,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,Restricted,1000,true,min,168.000000,50.236302,4.885889,1.475099,3464926,6863487,1000,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,Restricted,2000,true,min,166.000000,104.712288,9.888881,3.483637,6892662,13656000,2000,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,Restricted,500,false,min,169.000000,24.560717,na,0.707552,1752415,3464179,500,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,Restricted,1000,false,min,168.000000,50.671929,na,1.472171,3505667,6931516,1000,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,Restricted,2000,false,min,166.000000,105.963992,na,3.479550,6987527,13825659,2000,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,RelaxPriority,500,true,min,1.000000,25.445121,1.718092,0.690224,1738583,3476819,500,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,RelaxPriority,1000,true,min,1.000000,52.104563,3.725954,1.474955,3481317,6961933,999,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,Restricted,5000,false,min,165.000000,277.841778,na,9.903482,17405430,34432924,5000,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,RelaxPriority,2000,true,min,1.000000,108.012558,9.059518,3.531420,6986815,13972232,1999,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,RelaxPriority,500,false,min,1.000000,25.222725,na,0.678018,1817888,3635275,500,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,RelaxPriority,1000,false,min,1.000000,52.053712,na,1.449625,3628929,7256858,1000,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,RelaxPriority,2000,false,min,1.000000,107.530902,na,3.351072,7248145,14494290,2000,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,RelaxGrouping,500,true,min,1.000000,55.034708,2.186631,0.189971,223059,408738,449,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,RelaxGrouping,1000,true,min,1.000000,125.325634,5.017995,0.374146,442861,815053,885,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,RelaxPriority,5000,false,min,1.000000,284.471130,na,10.002358,18092219,36179437,5000,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,RelaxGrouping,500,false,min,1.000000,54.869754,na,0.685124,1852653,3643929,500,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,RelaxGrouping,2000,true,min,1.000000,274.615592,12.199944,0.676117,805322,1489587,1804,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,RelaxGrouping,1000,false,min,1.000000,124.445034,na,1.561654,3687568,7239913,997,true
set_cover_n4000_m3836_d0.02_b_w165_seed1.txt,Set Cover,4000,RelaxGrouping,2000,false,min,1.000000,272.503394,na,3.760015,7538166,14789723,2000,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,Restricted,500,true,min,172.000000,25.202671,1.932425,0.692680,1764975,3490536,500,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,Restricted,1000,true,min,171.000000,50.981687,4.821195,1.488133,3511182,6946628,1000,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,Restricted,2000,true,min,170.000000,106.055892,10.037391,3.554553,6990866,13838150,2000,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,Restricted,500,false,min,172.000000,25.125829,na,0.696607,1780916,3514809,500,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,Restricted,1000,false,min,171.000000,51.087551,na,1.502880,3546014,6998817,1000,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,Restricted,2000,false,min,170.000000,105.866131,na,3.551492,7077421,13975785,2000,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,RelaxPriority,500,true,min,1.000000,25.195520,1.760500,0.700274,1742990,3485586,499,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,RelaxPriority,1000,true,min,1.000000,52.213467,3.967775,1.515515,3493501,6986320,999,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,RelaxPriority,2000,true,min,1.000000,108.679858,9.474417,3.517668,7063780,14126304,2000,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,Restricted,5000,false,min,168.000000,277.729087,na,10.027477,17619103,34804070,5000,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,RelaxPriority,500,false,min,1.000000,25.522153,na,0.694383,1822219,3643938,500,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,RelaxPriority,1000,false,min,1.000000,52.740429,na,1.454845,3655270,7309540,1000,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,RelaxPriority,2000,false,min,1.000000,109.400532,na,3.447026,7316054,14630107,2000,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,RelaxGrouping,500,true,min,1.000000,54.907555,2.173077,0.184349,202103,370498,464,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,RelaxGrouping,1000,true,min,1.000000,124.896442,4.818868,0.376377,438443,815392,886,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,RelaxPriority,5000,false,min,1.000000,284.729142,na,9.776527,18225067,36445133,5000,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,RelaxGrouping,500,false,min,1.000000,55.175815,na,0.722430,1859594,3656173,500,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,RelaxGrouping,2000,true,min,1.000000,274.541069,12.002339,0.635326,770310,1438425,1784,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,RelaxGrouping,1000,false,min,1.000000,125.954613,na,1.557604,3685686,7246241,1000,true
set_cover_n4000_m3836_d0.02_b_w165_seed2.txt,Set Cover,4000,RelaxGrouping,2000,false,min,1.000000,273.906761,na,3.782564,7567383,14860560,2000,true
set_cover_n4000_m3836_d0.02_b_w165_seed3.txt,Set Cover,4000,Restricted,500,true,min,163.000000,25.216983,2.188453,0.739175,1754532,3473143,500,true
set_cover_n4000_m3836_d0.02_b_w165_seed3.txt,Set Cover,4000,Restricted,1000,true,min,161.000000,51.430077,4.397142,1.496847,3482303,6899018,1000,true
