File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxPriority,5000,true,min,256.000000,0.000201,0.000034,0.000006,32,80,10,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxPriority,500,false,min,256.000000,0.000211,na,0.000013,77,165,30,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxPriority,1000,false,min,256.000000,0.000211,na,0.000010,77,165,30,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxPriority,20000,true,min,256.000000,0.000211,0.000036,0.000006,32,80,10,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxPriority,5000,false,min,256.000000,0.000229,na,0.000009,77,165,30,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxPriority,2000,false,min,256.000000,0.000199,na,0.000014,77,165,30,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxPriority,20000,false,min,256.000000,0.000196,na,0.000024,77,165,30,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxPriority,10000,false,min,256.000000,0.000196,na,0.000013,77,165,30,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxGrouping,500,true,min,256.000000,0.000210,0.000033,0.000006,32,80,10,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxGrouping,1000,true,min,256.000000,0.000204,0.000033,0.000006,32,80,10,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxGrouping,2000,true,min,256.000000,0.000223,0.000032,0.000006,32,80,10,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxGrouping,5000,true,min,256.000000,0.000215,0.000037,0.000008,32,80,10,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxGrouping,10000,true,min,256.000000,0.000213,0.000034,0.000006,32,80,10,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxGrouping,20000,true,min,256.000000,0.000212,0.000038,0.000006,32,80,10,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxGrouping,1000,false,min,256.000000,0.000212,na,0.000012,77,165,30,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxGrouping,500,false,min,256.000000,0.000195,na,0.000011,77,165,30,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxGrouping,2000,false,min,256.000000,0.000220,na,0.000010,77,165,30,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxGrouping,5000,false,min,256.000000,0.000194,na,0.000009,77,165,30,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxGrouping,10000,false,min,256.000000,0.000222,na,0.000014,77,165,30,true
scheduler_n5_s100_seed2.txt,Scheduler,5,RelaxGrouping,20000,false,min,256.000000,0.000200,na,0.000011,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,Exact,2147483646,true,min,858.000000,0.000193,0.000032,0.000006,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,Exact,2147483646,false,min,858.000000,0.000198,na,0.000010,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,Restricted,500,true,min,858.000000,0.000213,0.000036,0.000009,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,Restricted,2000,true,min,858.000000,0.000229,0.000034,0.000006,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,Restricted,5000,true,min,858.000000,0.000207,0.000036,0.000006,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,Restricted,1000,true,min,858.000000,0.000197,0.000034,0.000006,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,Restricted,10000,true,min,858.000000,0.000198,0.000033,0.000006,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,Restricted,20000,true,min,858.000000,0.000214,0.000037,0.000007,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,Restricted,500,false,min,858.000000,0.000224,na,0.000009,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,Restricted,2000,false,min,858.000000,0.000207,na,0.000009,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,Restricted,1000,false,min,858.000000,0.000193,na,0.000009,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,Restricted,5000,false,min,858.000000,0.000198,na,0.000011,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,Restricted,10000,false,min,858.000000,0.000223,na,0.000009,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,Restricted,20000,false,min,858.000000,0.000243,na,0.000009,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxPriority,500,true,min,858.000000,0.000199,0.000032,0.000006,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxPriority,1000,true,min,858.000000,0.000211,0.000034,0.000006,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxPriority,2000,true,min,858.000000,0.000221,0.000033,0.000007,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxPriority,5000,true,min,858.000000,0.000230,0.000036,0.000007,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxPriority,500,false,min,858.000000,0.000197,na,0.000009,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxPriority,20000,true,min,858.000000,0.000205,0.000034,0.000006,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxPriority,10000,true,min,858.000000,0.000210,0.000046,0.000006,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxPriority,1000,false,min,858.000000,0.000198,na,0.000009,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxPriority,2000,false,min,858.000000,0.000193,na,0.000011,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxPriority,10000,false,min,858.000000,0.000235,na,0.000010,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxPriority,20000,false,min,858.000000,0.000207,na,0.000009,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxPriority,5000,false,min,858.000000,0.000211,na,0.000010,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxGrouping,500,true,min,858.000000,0.000215,0.000033,0.000006,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxGrouping,2000,true,min,858.000000,0.000206,0.000036,0.000007,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxGrouping,1000,true,min,858.000000,0.000222,0.000035,0.000006,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxGrouping,5000,true,min,858.000000,0.000196,0.000033,0.000006,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxGrouping,10000,true,min,858.000000,0.000222,0.000035,0.000006,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxGrouping,20000,true,min,858.000000,0.000200,0.000036,0.000006,32,80,10,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxGrouping,500,false,min,858.000000,0.000219,na,0.000011,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxGrouping,1000,false,min,858.000000,0.000209,na,0.000009,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxGrouping,2000,false,min,858.000000,0.000215,na,0.000009,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxGrouping,5000,false,min,858.000000,0.000209,na,0.000009,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxGrouping,10000,false,min,858.000000,0.000206,na,0.000012,77,165,30,true
scheduler_n5_s100_seed3.txt,Scheduler,5,RelaxGrouping,20000,false,min,858.000000,0.000201,na,0.000010,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,Exact,2147483646,true,min,194.000000,0.000209,0.000035,0.000006,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,Exact,2147483646,false,min,194.000000,0.000196,na,0.000010,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,Restricted,500,true,min,194.000000,0.000198,0.000033,0.000006,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,Restricted,5000,true,min,194.000000,0.000215,0.000035,0.000007,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,Restricted,2000,true,min,194.000000,0.000201,0.000034,0.000006,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,Restricted,1000,true,min,194.000000,0.000193,0.000036,0.000006,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,Restricted,10000,true,min,194.000000,0.000223,0.000034,0.000006,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,Restricted,20000,true,min,194.000000,0.000194,0.000033,0.000007,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,Restricted,2000,false,min,194.000000,0.000199,na,0.000010,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,Restricted,500,false,min,194.000000,0.000197,na,0.000011,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,Restricted,1000,false,min,194.000000,0.000197,na,0.000009,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,Restricted,5000,false,min,194.000000,0.000208,na,0.000010,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,Restricted,10000,false,min,194.000000,0.000198,na,0.000011,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,Restricted,20000,false,min,194.000000,0.000186,na,0.000013,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxPriority,500,true,min,194.000000,0.000214,0.000035,0.000022,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxPriority,2000,true,min,194.000000,0.000202,0.000042,0.000006,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxPriority,1000,true,min,194.000000,0.000196,0.000034,0.000006,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxPriority,5000,true,min,194.000000,0.000194,0.000031,0.000006,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxPriority,500,false,min,194.000000,0.000205,na,0.000011,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxPriority,20000,true,min,194.000000,0.000208,0.000035,0.000006,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxPriority,1000,false,min,194.000000,0.000194,na,0.000009,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxPriority,10000,true,min,194.000000,0.000211,0.000035,0.000007,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxPriority,2000,false,min,194.000000,0.000198,na,0.000011,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxPriority,10000,false,min,194.000000,0.000213,na,0.000010,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxPriority,5000,false,min,194.000000,0.000208,na,0.000010,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxPriority,20000,false,min,194.000000,0.000208,na,0.000009,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxGrouping,500,true,min,194.000000,0.000229,0.000036,0.000007,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxGrouping,1000,true,min,194.000000,0.000204,0.000034,0.000008,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxGrouping,2000,true,min,194.000000,0.000221,0.000040,0.000007,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxGrouping,5000,true,min,194.000000,0.000222,0.000039,0.000006,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxGrouping,10000,true,min,194.000000,0.000199,0.000032,0.000006,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxGrouping,20000,true,min,194.000000,0.000197,0.000034,0.000006,32,80,10,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxGrouping,500,false,min,194.000000,0.000206,na,0.000010,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxGrouping,2000,false,min,194.000000,0.000211,na,0.000012,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxGrouping,5000,false,min,194.000000,0.000208,na,0.000008,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxGrouping,1000,false,min,194.000000,0.000211,na,0.000010,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxGrouping,10000,false,min,194.000000,0.000197,na,0.000010,77,165,30,true
scheduler_n5_s100_seed4.txt,Scheduler,5,RelaxGrouping,20000,false,min,194.000000,0.000203,na,0.000011,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,Exact,2147483646,true,min,373.000000,0.000204,0.000034,0.000006,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,Exact,2147483646,false,min,370.000000,0.000253,na,0.000011,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,Restricted,500,true,min,373.000000,0.000200,0.000034,0.000007,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,Restricted,1000,true,min,373.000000,0.000194,0.000033,0.000006,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,Restricted,5000,true,min,373.000000,0.000194,0.000032,0.000006,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,Restricted,2000,true,min,373.000000,0.000217,0.000034,0.000006,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,Restricted,10000,true,min,373.000000,0.000205,0.000034,0.000006,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,Restricted,500,false,min,370.000000,0.000218,na,0.000020,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,Restricted,20000,true,min,373.000000,0.000210,0.000032,0.000007,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,Restricted,1000,false,min,370.000000,0.000195,na,0.000010,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,Restricted,2000,false,min,370.000000,0.000193,na,0.000009,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,Restricted,5000,false,min,370.000000,0.000205,na,0.000009,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,Restricted,10000,false,min,370.000000,0.000210,na,0.000009,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,Restricted,20000,false,min,370.000000,0.000205,na,0.000009,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxPriority,1000,true,min,373.000000,0.000197,0.000033,0.000007,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxPriority,500,true,min,373.000000,0.000194,0.000038,0.000005,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxPriority,2000,true,min,373.000000,0.000193,0.000033,0.000006,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxPriority,5000,true,min,373.000000,0.000222,0.000034,0.000007,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxPriority,10000,true,min,373.000000,0.000201,0.000031,0.000005,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxPriority,500,false,min,370.000000,0.000224,na,0.000009,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxPriority,20000,true,min,373.000000,0.000203,0.000033,0.000006,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxPriority,1000,false,min,370.000000,0.000191,na,0.000008,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxPriority,5000,false,min,370.000000,0.000219,na,0.000009,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxPriority,2000,false,min,370.000000,0.000228,na,0.000011,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxPriority,20000,false,min,370.000000,0.000209,na,0.000008,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxPriority,10000,false,min,370.000000,0.000230,na,0.000011,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxGrouping,500,true,min,373.000000,0.000211,0.000052,0.000005,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxGrouping,1000,true,min,373.000000,0.000227,0.000035,0.000007,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxGrouping,2000,true,min,373.000000,0.000199,0.000034,0.000006,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxGrouping,5000,true,min,373.000000,0.000234,0.000032,0.000007,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxGrouping,20000,true,min,373.000000,0.000198,0.000035,0.000006,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxGrouping,10000,true,min,373.000000,0.000195,0.000032,0.000005,32,80,10,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxGrouping,1000,false,min,370.000000,0.000199,na,0.000010,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxGrouping,500,false,min,370.000000,0.000203,na,0.000009,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxGrouping,5000,false,min,370.000000,0.000211,na,0.000010,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxGrouping,10000,false,min,370.000000,0.000198,na,0.000009,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxGrouping,2000,false,min,370.000000,0.000212,na,0.000010,77,165,30,true
scheduler_n5_s100_seed5.txt,Scheduler,5,RelaxGrouping,20000,false,min,370.000000,0.000203,na,0.000009,77,165,30,true
scheduler_n10_s025_seed1.txt,Scheduler,10,Exact,2147483646,true,min,1312.000000,0.030762,0.005054,0.000277,1024,5120,252,true
scheduler_n10_s025_seed1.txt,Scheduler,10,Exact,2147483646,false,min,1312.000000,0.030885,na,0.000680,5112,23050,1260,true
scheduler_n10_s025_seed1.txt,Scheduler,10,Restricted,500,true,min,1312.000000,0.018870,0.002495,0.000193,684,2823,128,true
scheduler_n10_s025_seed1.txt,Scheduler,10,Restricted,1000,true,min,1312.000000,0.030234,0.004745,0.000279,949,4505,202,true
scheduler_n10_s025_seed1.txt,Scheduler,10,Restricted,2000,true,min,1312.000000,0.032311,0.005446,0.000327,1024,5120,252,true
scheduler_n10_s025_seed1.txt,Scheduler,10,Restricted,5000,true,min,1312.000000,0.032166,0.005338,0.000289,1024,5120,252,true
scheduler_n10_s025_seed1.txt,Scheduler,10,Restricted,10000,true,min,1312.000000,0.029954,0.004766,0.000268,1024,5120,252,true
scheduler_n10_s025_seed1.txt,Scheduler,10,Restricted,500,false,min,1312.000000,0.019149,na,0.000380,2815,10706,500,true
scheduler_n10_s025_seed1.txt,Scheduler,10,Restricted,2000,false,min,1312.000000,0.030712,na,0.000843,5112,23050,1260,true
scheduler_n10_s025_seed1.txt,Scheduler,10,Restricted,1000,false,min,1312.000000,0.029238,na,0.000813,4497,19364,1000,true
scheduler_n10_s025_seed1.txt,Scheduler,10,Restricted,20000,true,min,1312.000000,0.031364,0.005574,0.000326,1024,5120,252,true
scheduler_n10_s025_seed1.txt,Scheduler,10,Restricted,5000,false,min,1312.000000,0.029796,na,0.000615,5112,23050,1260,true
scheduler_n10_s025_seed1.txt,Scheduler,10,Restricted,10000,false,min,1312.000000,0.033270,na,0.000729,5112,23050,1260,true
scheduler_n10_s025_seed1.txt,Scheduler,10,Restricted,20000,false,min,1312.000000,0.031356,na,0.000722,5112,23050,1260,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxPriority,500,true,min,1046.000000,0.037152,0.005296,0.000418,1034,7472,188,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxPriority,1000,true,min,1051.000000,0.063901,0.009602,0.000416,1852,11772,362,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxPriority,2000,true,min,1312.000000,0.029860,0.004761,0.000263,1024,5120,252,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxPriority,10000,true,min,1312.000000,0.029597,0.005090,0.000279,1024,5120,252,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxPriority,20000,true,min,1312.000000,0.030340,0.005524,0.000354,1024,5120,252,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxPriority,500,false,min,1035.000000,0.036556,na,0.000879,3460,24951,500,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxPriority,5000,true,min,1312.000000,0.029910,0.005296,0.000314,1024,5120,252,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxPriority,1000,false,min,1051.000000,0.061015,na,0.001280,6301,39302,1000,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxPriority,2000,false,min,1312.000000,0.029482,na,0.000755,5112,23050,1260,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxPriority,5000,false,min,1312.000000,0.030679,na,0.000782,5112,23050,1260,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxPriority,20000,false,min,1312.000000,0.030338,na,0.000832,5112,23050,1260,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxPriority,10000,false,min,1312.000000,0.030475,na,0.000911,5112,23050,1260,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxGrouping,500,true,min,957.000000,0.021205,0.002878,0.000266,1001,5149,179,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxGrouping,2000,true,min,1312.000000,0.030360,0.005294,0.000299,1024,5120,252,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxGrouping,10000,true,min,1312.000000,0.031237,0.005576,0.000300,1024,5120,252,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxGrouping,1000,true,min,1057.000000,0.036659,0.006694,0.000419,1560,8111,308,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxGrouping,5000,true,min,1312.000000,0.029933,0.006127,0.000325,1024,5120,252,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxGrouping,20000,true,min,1312.000000,0.029741,0.004798,0.000282,1024,5120,252,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxGrouping,500,false,min,957.000000,0.020911,na,0.000466,3254,15083,499,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxGrouping,2000,false,min,1312.000000,0.029406,na,0.000836,5112,23050,1260,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxGrouping,5000,false,min,1312.000000,0.029376,na,0.000950,5112,23050,1260,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxGrouping,1000,false,min,1057.000000,0.036132,na,0.001149,6003,27858,992,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxGrouping,10000,false,min,1312.000000,0.029245,na,0.000665,5112,23050,1260,true
scheduler_n10_s025_seed1.txt,Scheduler,10,RelaxGrouping,20000,false,min,1312.000000,0.030350,na,0.000665,5112,23050,1260,true
scheduler_n10_s025_seed2.txt,Scheduler,10,Exact,2147483646,true,min,1616.000000,0.029874,0.004986,0.000264,1024,5120,252,true
