File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
set_cover_n100_m78_d0.35_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,1000,true,min,4.000000,0.036412,0.010110,0.011376,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,2000,true,min,4.000000,0.037639,0.012323,0.006219,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,5000,true,min,4.000000,0.036147,0.012487,0.006466,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,10000,true,min,4.000000,0.037544,0.011872,0.006398,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,500,false,min,4.000000,0.033866,na,0.006845,25091,49166,500,true
set_cover_n100_m78_d0.35_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,20000,true,min,4.000000,0.035021,0.010225,0.005848,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,1000,false,min,4.000000,0.035669,na,0.005990,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,5000,false,min,4.000000,0.037422,na,0.006605,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,2000,false,min,4.000000,0.037408,na,0.008061,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,10000,false,min,4.000000,0.036611,na,0.005844,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,20000,false,min,4.000000,0.034776,na,0.005962,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,500,true,min,4.000000,0.033891,0.009331,0.006181,25031,49062,499,true
set_cover_n100_m78_d0.35_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,1000,true,min,4.000000,0.036023,0.010630,0.006827,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,2000,true,min,4.000000,0.035947,0.010852,0.008601,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,5000,true,min,4.000000,0.036697,0.009958,0.009520,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,10000,true,min,4.000000,0.034779,0.010763,0.006696,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,500,false,min,4.000000,0.035083,na,0.007252,25091,49166,500,true
set_cover_n100_m78_d0.35_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,1000,false,min,4.000000,0.037844,na,0.009512,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,20000,true,min,4.000000,0.037961,0.013175,0.008158,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,5000,false,min,4.000000,0.035601,na,0.007292,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,2000,false,min,4.000000,0.037416,na,0.007373,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,20000,false,min,4.000000,0.035202,na,0.007024,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,10000,false,min,4.000000,0.036990,na,0.009504,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,500,true,min,4.000000,0.034867,0.012153,0.006436,25031,49062,499,true
set_cover_n100_m78_d0.35_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,1000,true,min,4.000000,0.033193,0.007150,0.004938,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,2000,true,min,4.000000,0.033202,0.007039,0.004522,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,5000,true,min,4.000000,0.034430,0.009646,0.004613,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,20000,true,min,4.000000,0.035927,0.010361,0.006641,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,10000,true,min,4.000000,0.036427,0.011315,0.007004,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,500,false,min,4.000000,0.034671,na,0.006208,25091,49166,500,true
set_cover_n100_m78_d0.35_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,1000,false,min,4.000000,0.036741,na,0.006280,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,2000,false,min,4.000000,0.036390,na,0.007423,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,5000,false,min,4.000000,0.034955,na,0.008657,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,10000,false,min,4.000000,0.034711,na,0.008804,25852,50667,529,true
set_cover_n100_m78_d0.35_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,20000,false,min,4.000000,0.035581,na,0.006761,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed1.txt,Set Cover,100,RelaxGrouping,500,true,min,4.000000,0.035063,0.010880,0.005321,25031,49062,499,true
set_cover_n100_m78_d0.45_b_w23_seed1.txt,Set Cover,100,RelaxGrouping,1000,true,min,4.000000,0.037814,0.011725,0.005025,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed1.txt,Set Cover,100,RelaxGrouping,2000,true,min,4.000000,0.037662,0.011399,0.005456,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed1.txt,Set Cover,100,RelaxGrouping,5000,true,min,4.000000,0.037826,0.010955,0.006762,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed1.txt,Set Cover,100,RelaxGrouping,10000,true,min,4.000000,0.034554,0.010763,0.007217,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed1.txt,Set Cover,100,RelaxGrouping,20000,true,min,4.000000,0.036066,0.011202,0.007310,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed1.txt,Set Cover,100,RelaxGrouping,500,false,min,4.000000,0.034056,na,0.005739,25091,49166,500,true
set_cover_n100_m78_d0.45_b_w23_seed1.txt,Set Cover,100,RelaxGrouping,1000,false,min,4.000000,0.034907,na,0.006054,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed1.txt,Set Cover,100,RelaxGrouping,2000,false,min,4.000000,0.035356,na,0.007707,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed1.txt,Set Cover,100,RelaxGrouping,10000,false,min,4.000000,0.035602,na,0.008410,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed1.txt,Set Cover,100,RelaxGrouping,5000,false,min,4.000000,0.037179,na,0.010292,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed1.txt,Set Cover,100,RelaxGrouping,20000,false,min,4.000000,0.037915,na,0.009102,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,500,true,min,4.000000,0.037211,0.012448,0.007555,25031,49062,499,true
set_cover_n100_m78_d0.45_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,1000,true,min,4.000000,0.036058,0.013390,0.007979,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,2000,true,min,4.000000,0.036048,0.011543,0.005711,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,5000,true,min,4.000000,0.035742,0.011686,0.006413,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,500,false,min,4.000000,0.034670,na,0.004731,25091,49166,500,true
set_cover_n100_m78_d0.45_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,10000,true,min,4.000000,0.033527,0.007999,0.005103,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,20000,true,min,4.000000,0.033648,0.008281,0.005351,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,1000,false,min,4.000000,0.034639,na,0.006217,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,2000,false,min,4.000000,0.033145,na,0.008739,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,5000,false,min,4.000000,0.037350,na,0.006678,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,10000,false,min,4.000000,0.037385,na,0.007494,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed2.txt,Set Cover,100,RelaxGrouping,20000,false,min,4.000000,0.037353,na,0.007468,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,500,true,min,4.000000,0.036055,0.009228,0.004561,25031,49062,499,true
set_cover_n100_m78_d0.45_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,1000,true,min,4.000000,0.035383,0.009710,0.005292,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,5000,true,min,4.000000,0.035276,0.010151,0.006375,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,2000,true,min,4.000000,0.037046,0.011946,0.008421,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,10000,true,min,4.000000,0.035566,0.011965,0.009619,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,500,false,min,4.000000,0.037529,na,0.006793,25091,49166,500,true
set_cover_n100_m78_d0.45_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,20000,true,min,4.000000,0.036679,0.012607,0.007096,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,1000,false,min,4.000000,0.035655,na,0.007479,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,2000,false,min,4.000000,0.037970,na,0.007727,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,5000,false,min,4.000000,0.038064,na,0.008985,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,10000,false,min,4.000000,0.038200,na,0.006035,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed3.txt,Set Cover,100,RelaxGrouping,20000,false,min,4.000000,0.038324,na,0.006187,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,500,true,min,4.000000,0.035896,0.008494,0.004403,25031,49062,499,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,2000,true,min,4.000000,0.035262,0.008850,0.005865,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,1000,true,min,4.000000,0.037096,0.009225,0.007414,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,5000,true,min,4.000000,0.033777,0.008402,0.005670,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,10000,true,min,4.000000,0.036109,0.009086,0.009861,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,500,false,min,4.000000,0.037172,na,0.008600,25091,49166,500,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,1000,false,min,4.000000,0.036349,na,0.009175,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,20000,true,min,4.000000,0.037593,0.013277,0.006431,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,2000,false,min,4.000000,0.036854,na,0.006337,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,5000,false,min,4.000000,0.035286,na,0.007437,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,10000,false,min,4.000000,0.037838,na,0.006073,25852,50667,529,true
set_cover_n100_m78_d0.45_b_w23_seed4.txt,Set Cover,100,RelaxGrouping,20000,false,min,4.000000,0.037955,na,0.006561,25852,50667,529,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.083188,0.025768,0.004609,8089,14530,189,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.162812,0.054768,0.007527,14049,25229,344,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.341384,0.112067,0.007674,22665,41313,643,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.088573,na,0.010579,33018,59720,497,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.171219,na,0.019443,63114,114245,991,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,0.921316,0.441357,0.026769,45079,83179,1345,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,10000,true,min,2.000000,2.314553,1.139141,0.053246,68252,126506,2090,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.358838,na,0.038746,122314,221364,1986,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,1.034759,na,0.099761,289850,523865,4977,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.084660,0.026189,0.005413,8560,15307,200,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,10000,false,min,2.000000,2.395286,na,0.237290,561643,1018924,9981,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.160546,0.050878,0.006747,15223,27335,436,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.328769,0.130930,0.015530,24720,44745,655,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,5.868028,2.533230,0.126933,137250,255281,5206,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,5000,true,min,3.000000,0.947861,0.395786,0.041120,58940,107431,1693,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.081041,na,0.010163,31738,57588,496,true
set_cover_n100_m81_d0.1_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,5.830911,na,0.571007,1118741,2026729,19945,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.166514,na,0.020275,60795,110611,997,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,10000,true,min,3.000000,2.356666,1.103879,0.075595,98147,178597,3078,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.332807,na,0.037344,118311,214851,1991,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,5000,false,min,3.000000,0.985870,na,0.109376,289582,524099,4980,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.087146,0.028118,0.005167,8619,15725,210,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,10000,false,min,3.000000,2.630080,na,0.248513,560603,1018324,9993,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.168404,0.057641,0.007357,14089,25554,345,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.356694,0.132135,0.011857,24559,43867,572,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,6.066825,2.729414,0.148682,166601,303867,5434,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,1.055647,0.440224,0.038483,55747,100599,1387,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.085983,na,0.009866,33146,59691,499,true
set_cover_n100_m81_d0.1_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,6.117550,na,0.583056,1091717,1981813,19985,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.162733,na,0.017939,63451,114205,993,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,10000,true,min,2.000000,2.651515,1.034643,0.061413,88502,159052,2335,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.332784,na,0.027616,125368,224945,1982,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.086863,0.028321,0.005646,10112,18415,316,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,1.055025,na,0.116044,304312,543922,4986,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,10000,false,min,2.000000,2.520395,na,0.265393,570519,1025458,9951,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,5.532180,2.760694,0.124378,143744,261153,4381,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.162931,0.051458,0.006812,16254,29979,493,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.337545,0.130815,0.018626,28036,51632,791,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.084380,na,0.012981,32926,59425,495,true
set_cover_n100_m81_d0.1_b_w20_seed3.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,5.702554,na,0.521139,1101494,1971166,19976,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,0.924819,0.393659,0.046992,66969,123596,2024,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.162721,na,0.019239,62670,114043,994,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,10000,true,min,2.000000,2.074680,0.936750,0.097379,127631,235728,4518,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.331682,na,0.030699,120876,220175,1994,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,0.891198,na,0.102024,285880,524251,4995,true
set_cover_n100_m81_d0.2_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,500,true,min,5.000000,0.032367,0.009174,0.004928,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,1000,true,min,5.000000,0.034300,0.011065,0.006275,22350,43648,400,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,10000,false,min,2.000000,2.045979,na,0.238312,539529,988275,9977,true
set_cover_n100_m81_d0.2_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,2000,true,min,5.000000,0.031337,0.009524,0.007243,22350,43648,400,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,4.918049,2.410392,0.182209,198454,372454,7750,true
set_cover_n100_m81_d0.2_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,5000,true,min,5.000000,0.032148,0.008488,0.004654,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,10000,true,min,5.000000,0.032100,0.008460,0.004493,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,500,false,min,5.000000,0.031206,na,0.004527,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,20000,true,min,5.000000,0.031446,0.008215,0.005199,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,1000,false,min,5.000000,0.030450,na,0.005520,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,2000,false,min,5.000000,0.031580,na,0.005742,22350,43648,400,true
set_cover_n100_m81_d0.1_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,4.910395,na,0.497850,1009837,1861698,19967,true
set_cover_n100_m81_d0.2_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,5000,false,min,5.000000,0.028877,na,0.003691,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,10000,false,min,5.000000,0.028909,na,0.004133,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed1.txt,Set Cover,100,RelaxGrouping,20000,false,min,5.000000,0.030485,na,0.005737,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,500,true,min,5.000000,0.028839,0.009562,0.006595,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,1000,true,min,5.000000,0.030756,0.010000,0.006022,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,2000,true,min,5.000000,0.030857,0.010490,0.005678,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,5000,true,min,5.000000,0.030796,0.010896,0.006143,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,10000,true,min,5.000000,0.030005,0.008263,0.004386,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,20000,true,min,5.000000,0.031397,0.008227,0.004911,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,500,false,min,5.000000,0.031553,na,0.004686,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,2000,false,min,5.000000,0.031492,na,0.005598,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,1000,false,min,5.000000,0.031495,na,0.006704,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,5000,false,min,5.000000,0.030056,na,0.003691,22350,43648,400,true
set_cover_n100_m81_d0.2_b_w20_seed2.txt,Set Cover,100,RelaxGrouping,10000,false,min,5.000000,0.029786,na,0.003850,22350,43648,400,true
