File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxPriority,500,true,min,378.000000,0.000329,0.000063,0.000005,32,80,10,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxPriority,1000,true,min,378.000000,0.000303,0.000061,0.000005,32,80,10,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxPriority,2000,true,min,378.000000,0.000346,0.000062,0.000005,32,80,10,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxPriority,10000,true,min,378.000000,0.000327,0.000064,0.000005,32,80,10,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxPriority,5000,true,min,378.000000,0.000328,0.000062,0.000005,32,80,10,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxPriority,500,false,min,378.000000,0.000352,na,0.000013,186,303,100,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxPriority,1000,false,min,378.000000,0.000319,na,0.000012,186,303,100,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxPriority,20000,true,min,378.000000,0.000319,0.000065,0.000005,32,80,10,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxPriority,2000,false,min,378.000000,0.000320,na,0.000012,186,303,100,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxPriority,5000,false,min,378.000000,0.000298,na,0.000012,186,303,100,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxPriority,20000,false,min,378.000000,0.000329,na,0.000014,186,303,100,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxPriority,10000,false,min,378.000000,0.000321,na,0.000012,186,303,100,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxGrouping,500,true,min,378.000000,0.000321,0.000067,0.000006,32,80,10,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxGrouping,1000,true,min,378.000000,0.000331,0.000062,0.000005,32,80,10,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxGrouping,2000,true,min,378.000000,0.000329,0.000064,0.000005,32,80,10,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxGrouping,5000,true,min,378.000000,0.000364,0.000062,0.000005,32,80,10,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxGrouping,10000,true,min,378.000000,0.000343,0.000064,0.000005,32,80,10,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxGrouping,20000,true,min,378.000000,0.000319,0.000062,0.000005,32,80,10,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxGrouping,500,false,min,378.000000,0.000291,na,0.000012,186,303,100,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxGrouping,1000,false,min,378.000000,0.000320,na,0.000014,186,303,100,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxGrouping,2000,false,min,378.000000,0.000327,na,0.000013,186,303,100,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxGrouping,5000,false,min,378.000000,0.000316,na,0.000012,186,303,100,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxGrouping,10000,false,min,378.000000,0.000337,na,0.000012,186,303,100,true
scheduler_n5_s050_seed1.txt,Scheduler,5,RelaxGrouping,20000,false,min,378.000000,0.000329,na,0.000013,186,303,100,true
scheduler_n5_s050_seed2.txt,Scheduler,5,Exact,2147483646,true,min,243.000000,0.000288,0.000055,0.000005,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,Exact,2147483646,false,min,243.000000,0.000301,na,0.000011,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,Restricted,500,true,min,243.000000,0.000327,0.000060,0.000006,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,Restricted,2000,true,min,243.000000,0.000296,0.000058,0.000005,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,Restricted,1000,true,min,243.000000,0.000312,0.000054,0.000004,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,Restricted,5000,true,min,243.000000,0.000286,0.000055,0.000005,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,Restricted,10000,true,min,243.000000,0.000306,0.000058,0.000005,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,Restricted,500,false,min,243.000000,0.000288,na,0.000014,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,Restricted,1000,false,min,243.000000,0.000296,na,0.000012,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,Restricted,2000,false,min,243.000000,0.000296,na,0.000012,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,Restricted,20000,true,min,243.000000,0.000297,0.000062,0.000005,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,Restricted,5000,false,min,243.000000,0.000306,na,0.000011,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,Restricted,10000,false,min,243.000000,0.000309,na,0.000012,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,Restricted,20000,false,min,243.000000,0.000290,na,0.000011,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxPriority,500,true,min,243.000000,0.000290,0.000055,0.000005,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxPriority,1000,true,min,243.000000,0.000322,0.000055,0.000005,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxPriority,2000,true,min,243.000000,0.000295,0.000056,0.000004,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxPriority,500,false,min,243.000000,0.000319,na,0.000012,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxPriority,5000,true,min,243.000000,0.000308,0.000057,0.000005,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxPriority,10000,true,min,243.000000,0.000290,0.000073,0.000005,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxPriority,20000,true,min,243.000000,0.000301,0.000055,0.000005,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxPriority,1000,false,min,243.000000,0.000304,na,0.000012,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxPriority,5000,false,min,243.000000,0.000297,na,0.000012,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxPriority,10000,false,min,243.000000,0.000295,na,0.000012,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxPriority,2000,false,min,243.000000,0.000288,na,0.000012,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxPriority,20000,false,min,243.000000,0.000291,na,0.000012,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxGrouping,500,true,min,243.000000,0.000276,0.000051,0.000005,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxGrouping,1000,true,min,243.000000,0.000329,0.000055,0.000006,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxGrouping,2000,true,min,243.000000,0.000312,0.000056,0.000005,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxGrouping,5000,true,min,243.000000,0.000299,0.000057,0.000004,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxGrouping,10000,true,min,243.000000,0.000334,0.000055,0.000005,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxGrouping,20000,true,min,243.000000,0.000273,0.000072,0.000006,32,80,10,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxGrouping,500,false,min,243.000000,0.000297,na,0.000012,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxGrouping,1000,false,min,243.000000,0.000291,na,0.000012,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxGrouping,2000,false,min,243.000000,0.000326,na,0.000011,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxGrouping,5000,false,min,243.000000,0.000294,na,0.000012,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxGrouping,10000,false,min,243.000000,0.000276,na,0.000012,160,272,79,true
scheduler_n5_s050_seed2.txt,Scheduler,5,RelaxGrouping,20000,false,min,243.000000,0.000272,na,0.000012,160,272,79,true
scheduler_n5_s050_seed3.txt,Scheduler,5,Exact,2147483646,true,min,748.000000,0.000306,0.000061,0.000005,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,Exact,2147483646,false,min,748.000000,0.000276,na,0.000010,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,Restricted,500,true,min,748.000000,0.000286,0.000057,0.000005,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,Restricted,1000,true,min,748.000000,0.000324,0.000061,0.000005,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,Restricted,2000,true,min,748.000000,0.000351,0.000063,0.000005,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,Restricted,5000,true,min,748.000000,0.000301,0.000060,0.000004,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,Restricted,10000,true,min,748.000000,0.000325,0.000061,0.000005,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,Restricted,20000,true,min,748.000000,0.000321,0.000053,0.000005,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,Restricted,500,false,min,748.000000,0.000360,na,0.000011,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,Restricted,1000,false,min,748.000000,0.000326,na,0.000009,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,Restricted,2000,false,min,748.000000,0.000313,na,0.000009,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,Restricted,5000,false,min,748.000000,0.000321,na,0.000009,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,Restricted,10000,false,min,748.000000,0.000277,na,0.000009,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,Restricted,20000,false,min,748.000000,0.000310,na,0.000010,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxPriority,500,true,min,748.000000,0.000307,0.000063,0.000005,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxPriority,2000,true,min,748.000000,0.000306,0.000063,0.000004,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxPriority,1000,true,min,748.000000,0.000325,0.000061,0.000006,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxPriority,5000,true,min,748.000000,0.000284,0.000075,0.000006,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxPriority,500,false,min,748.000000,0.000303,na,0.000009,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxPriority,1000,false,min,748.000000,0.000306,na,0.000009,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxPriority,10000,true,min,748.000000,0.000351,0.000061,0.000005,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxPriority,20000,true,min,748.000000,0.000332,0.000059,0.000004,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxPriority,2000,false,min,748.000000,0.000298,na,0.000009,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxPriority,20000,false,min,748.000000,0.000310,na,0.000010,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxPriority,5000,false,min,748.000000,0.000304,na,0.000010,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxPriority,10000,false,min,748.000000,0.000307,na,0.000010,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxGrouping,500,true,min,748.000000,0.000305,0.000062,0.000005,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxGrouping,1000,true,min,748.000000,0.000314,0.000056,0.000005,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxGrouping,2000,true,min,748.000000,0.000341,0.000060,0.000005,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxGrouping,5000,true,min,748.000000,0.000309,0.000071,0.000005,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxGrouping,20000,true,min,748.000000,0.000316,0.000064,0.000005,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxGrouping,10000,true,min,748.000000,0.000314,0.000065,0.000005,32,80,10,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxGrouping,500,false,min,748.000000,0.000321,na,0.000010,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxGrouping,2000,false,min,748.000000,0.000350,na,0.000009,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxGrouping,1000,false,min,748.000000,0.000306,na,0.000010,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxGrouping,10000,false,min,748.000000,0.000302,na,0.000010,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxGrouping,5000,false,min,748.000000,0.000370,na,0.000010,175,287,94,true
scheduler_n5_s050_seed3.txt,Scheduler,5,RelaxGrouping,20000,false,min,748.000000,0.000298,na,0.000010,175,287,94,true
scheduler_n5_s050_seed4.txt,Scheduler,5,Exact,2147483646,true,min,227.000000,0.000272,0.000056,0.000007,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,Exact,2147483646,false,min,227.000000,0.000308,na,0.000012,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,Restricted,1000,true,min,227.000000,0.000280,0.000056,0.000006,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,Restricted,500,true,min,227.000000,0.000265,0.000054,0.000004,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,Restricted,5000,true,min,227.000000,0.000293,0.000054,0.000005,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,Restricted,2000,true,min,227.000000,0.000292,0.000054,0.000005,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,Restricted,10000,true,min,227.000000,0.000334,0.000055,0.000005,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,Restricted,500,false,min,227.000000,0.000286,na,0.000011,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,Restricted,20000,true,min,227.000000,0.000266,0.000049,0.000005,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,Restricted,1000,false,min,227.000000,0.000310,na,0.000010,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,Restricted,2000,false,min,227.000000,0.000289,na,0.000010,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,Restricted,5000,false,min,227.000000,0.000304,na,0.000009,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,Restricted,20000,false,min,227.000000,0.000288,na,0.000009,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,Restricted,10000,false,min,227.000000,0.000324,na,0.000011,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxPriority,500,true,min,227.000000,0.000298,0.000054,0.000005,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxPriority,1000,true,min,227.000000,0.000306,0.000060,0.000005,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxPriority,2000,true,min,227.000000,0.000301,0.000056,0.000005,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxPriority,10000,true,min,227.000000,0.000280,0.000049,0.000005,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxPriority,5000,true,min,227.000000,0.000265,0.000057,0.000005,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxPriority,500,false,min,227.000000,0.000290,na,0.000009,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxPriority,1000,false,min,227.000000,0.000292,na,0.000009,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxPriority,20000,true,min,227.000000,0.000295,0.000054,0.000005,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxPriority,2000,false,min,227.000000,0.000288,na,0.000009,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxPriority,5000,false,min,227.000000,0.000318,na,0.000012,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxPriority,20000,false,min,227.000000,0.000315,na,0.000010,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxPriority,10000,false,min,227.000000,0.000288,na,0.000009,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxGrouping,500,true,min,227.000000,0.000294,0.000058,0.000005,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxGrouping,1000,true,min,227.000000,0.000301,0.000055,0.000006,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxGrouping,2000,true,min,227.000000,0.000298,0.000056,0.000005,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxGrouping,5000,true,min,227.000000,0.000295,0.000060,0.000005,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxGrouping,10000,true,min,227.000000,0.000293,0.000054,0.000005,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxGrouping,20000,true,min,227.000000,0.000295,0.000053,0.000005,32,80,10,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxGrouping,500,false,min,227.000000,0.000277,na,0.000011,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxGrouping,1000,false,min,227.000000,0.000297,na,0.000010,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxGrouping,2000,false,min,227.000000,0.000300,na,0.000013,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxGrouping,5000,false,min,227.000000,0.000292,na,0.000008,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxGrouping,10000,false,min,227.000000,0.000296,na,0.000009,157,269,76,true
scheduler_n5_s050_seed4.txt,Scheduler,5,RelaxGrouping,20000,false,min,227.000000,0.000302,na,0.000013,157,269,76,true
scheduler_n5_s050_seed5.txt,Scheduler,5,Exact,2147483646,true,min,319.000000,0.000312,0.000062,0.000005,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,Exact,2147483646,false,min,319.000000,0.000317,na,0.000012,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,Restricted,500,true,min,319.000000,0.000348,0.000061,0.000005,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,Restricted,1000,true,min,319.000000,0.000325,0.000063,0.000005,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,Restricted,5000,true,min,319.000000,0.000321,0.000066,0.000005,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,Restricted,2000,true,min,319.000000,0.000309,0.000063,0.000005,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,Restricted,10000,true,min,319.000000,0.000329,0.000055,0.000005,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,Restricted,500,false,min,319.000000,0.000318,na,0.000013,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,Restricted,1000,false,min,319.000000,0.000316,na,0.000011,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,Restricted,20000,true,min,319.000000,0.000329,0.000062,0.000005,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,Restricted,2000,false,min,319.000000,0.000343,na,0.000016,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,Restricted,5000,false,min,319.000000,0.000305,na,0.000011,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,Restricted,10000,false,min,319.000000,0.000324,na,0.000013,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,Restricted,20000,false,min,319.000000,0.000309,na,0.000013,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxPriority,500,true,min,319.000000,0.000314,0.000078,0.000005,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxPriority,1000,true,min,319.000000,0.000312,0.000063,0.000005,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxPriority,2000,true,min,319.000000,0.000284,0.000058,0.000005,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxPriority,500,false,min,319.000000,0.000312,na,0.000013,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxPriority,5000,true,min,319.000000,0.000321,0.000066,0.000005,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxPriority,10000,true,min,319.000000,0.000342,0.000061,0.000005,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxPriority,20000,true,min,319.000000,0.000326,0.000063,0.000005,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxPriority,1000,false,min,319.000000,0.000327,na,0.000013,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxPriority,2000,false,min,319.000000,0.000404,na,0.000014,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxPriority,5000,false,min,319.000000,0.000337,na,0.000012,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxPriority,10000,false,min,319.000000,0.000325,na,0.000012,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxPriority,20000,false,min,319.000000,0.000317,na,0.000012,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxGrouping,500,true,min,319.000000,0.000292,0.000075,0.000007,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxGrouping,1000,true,min,319.000000,0.000322,0.000063,0.000006,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxGrouping,2000,true,min,319.000000,0.000321,0.000061,0.000005,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxGrouping,5000,true,min,319.000000,0.000316,0.000066,0.000005,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxGrouping,10000,true,min,319.000000,0.000322,0.000080,0.000005,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxGrouping,20000,true,min,319.000000,0.000318,0.000058,0.000005,32,80,10,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxGrouping,1000,false,min,319.000000,0.000355,na,0.000031,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxGrouping,500,false,min,319.000000,0.000320,na,0.000013,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxGrouping,2000,false,min,319.000000,0.000354,na,0.000012,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxGrouping,5000,false,min,319.000000,0.000357,na,0.000013,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxGrouping,10000,false,min,319.000000,0.000354,na,0.000015,181,297,96,true
scheduler_n5_s050_seed5.txt,Scheduler,5,RelaxGrouping,20000,false,min,319.000000,0.000345,na,0.000013,181,297,96,true
scheduler_n5_s100_seed1.txt,Scheduler,5,Exact,2147483646,true,min,445.000000,0.000287,0.000060,0.000006,32,80,10,true
