File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
f7_l-d_kp_7_50.txt,Knapsack,6,Restricted,1000,False,max,107,0.0001,na,6.031990051269531e-05,45,81,20,True
f7_l-d_kp_7_50.txt,Knapsack,6,Restricted,2000,False,max,107,0.0002,na,6.222724914550781e-05,45,81,20,True
f7_l-d_kp_7_50.txt,Knapsack,6,Restricted,5000,False,max,107,0.0001,na,6.103515625e-05,45,81,20,True
f7_l-d_kp_7_50.txt,Knapsack,6,Restricted,10000,False,max,107,0.0001,na,5.984306335449219e-05,45,81,20,True
f7_l-d_kp_7_50.txt,Knapsack,6,Restricted,20000,False,max,107,0.0002,na,5.841255187988281e-05,45,81,20,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxPriority,500,True,max,107,0.0001,0.0001,3.457069396972656e-05,15,23,4,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxPriority,1000,True,max,107,0.0001,0.0001,3.266334533691406e-05,15,23,4,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxPriority,2000,True,max,107,0.0001,0.0001,3.218650817871094e-05,15,23,4,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxPriority,5000,True,max,107,0.0001,0.0001,3.3855438232421875e-05,15,23,4,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxPriority,10000,True,max,107,0.0001,0.0001,3.075599670410156e-05,15,23,4,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxPriority,20000,True,max,107,0.0001,0.0001,3.266334533691406e-05,15,23,4,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxPriority,500,False,max,107,0.0001,na,5.4836273193359375e-05,45,81,20,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxPriority,1000,False,max,107,0.0001,na,5.91278076171875e-05,45,81,20,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxPriority,2000,False,max,107,0.0001,na,5.650520324707031e-05,45,81,20,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxPriority,5000,False,max,107,0.0001,na,5.364418029785156e-05,45,81,20,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxPriority,10000,False,max,107,0.0001,na,5.7220458984375e-05,45,81,20,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxPriority,20000,False,max,107,0.0002,na,5.91278076171875e-05,45,81,20,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxGrouping,500,True,max,107,0.0001,0.0001,3.361701965332031e-05,15,23,4,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxGrouping,1000,True,max,107,0.0001,0.0001,3.147125244140625e-05,15,23,4,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxGrouping,2000,True,max,107,0.0001,0.0001,3.552436828613281e-05,15,23,4,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxGrouping,5000,True,max,107,0.0001,0.0001,3.361701965332031e-05,15,23,4,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxGrouping,10000,True,max,107,0.0001,0.0001,3.218650817871094e-05,15,23,4,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxGrouping,20000,True,max,107,0.0001,0.0001,3.266334533691406e-05,15,23,4,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxGrouping,500,False,max,107,0.0001,na,5.626678466796875e-05,45,81,20,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxGrouping,1000,False,max,107,0.0001,na,6.079673767089844e-05,45,81,20,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxGrouping,2000,False,max,107,0.0001,na,5.888938903808594e-05,45,81,20,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxGrouping,5000,False,max,107,0.0001,na,6.031990051269531e-05,45,81,20,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxGrouping,10000,False,max,107,0.0001,na,6.103515625e-05,45,81,20,True
f7_l-d_kp_7_50.txt,Knapsack,6,RelaxGrouping,20000,False,max,107,0.0001,na,5.459785461425781e-05,45,81,20,True
f8_l-d_kp_23_10000.txt,Knapsack,22,Exact,2147483646,True,max,9767,0.0229,0.0097,0.0001666545867919922,214,412,19,True
f8_l-d_kp_23_10000.txt,Knapsack,22,Exact,2147483646,False,max,9767,0.023,na,0.00722813606262207,10249,19613,1462,True
f8_l-d_kp_23_10000.txt,Knapsack,22,Restricted,500,True,max,9767,0.0163,0.0054,0.0005605220794677734,835,1603,119,True
f8_l-d_kp_23_10000.txt,Knapsack,22,Restricted,1000,True,max,9767,0.0229,0.0085,0.0004937648773193359,708,1387,82,True
f8_l-d_kp_23_10000.txt,Knapsack,22,Restricted,2000,True,max,9767,0.0237,0.0097,0.0001671314239501953,214,412,19,True
f8_l-d_kp_23_10000.txt,Knapsack,22,Restricted,5000,True,max,9767,0.024,0.0098,0.00017261505126953125,214,412,19,True
f8_l-d_kp_23_10000.txt,Knapsack,22,Restricted,10000,True,max,9767,0.0237,0.0097,0.00016760826110839844,214,412,19,True
f8_l-d_kp_23_10000.txt,Knapsack,22,Restricted,20000,True,max,9767,0.0235,0.0097,0.00016808509826660156,214,412,19,True
f8_l-d_kp_23_10000.txt,Knapsack,22,Restricted,500,False,max,9767,0.0162,na,0.0038461685180664062,6004,10663,500,True
f8_l-d_kp_23_10000.txt,Knapsack,22,Restricted,1000,False,max,9767,0.0231,na,0.006501674652099609,9165,17094,1000,True
f8_l-d_kp_23_10000.txt,Knapsack,22,Restricted,2000,False,max,9767,0.0235,na,0.007231235504150391,10249,19613,1462,True
f8_l-d_kp_23_10000.txt,Knapsack,22,Restricted,5000,False,max,9767,0.0237,na,0.007370948791503906,10249,19613,1462,True
f8_l-d_kp_23_10000.txt,Knapsack,22,Restricted,10000,False,max,9767,0.0237,na,0.007326364517211914,10249,19613,1462,True
f8_l-d_kp_23_10000.txt,Knapsack,22,Restricted,20000,False,max,9767,0.0238,na,0.007330179214477539,10249,19613,1462,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxPriority,500,True,max,10640,0.0174,0.0057,0.00040411949157714844,598,1180,84,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxPriority,1000,True,max,9767,0.0245,0.0088,0.0001671314239501953,214,412,19,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxPriority,2000,True,max,9767,0.0237,0.0098,0.00017023086547851562,214,412,19,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxPriority,5000,True,max,9767,0.0234,0.0096,0.0001666545867919922,214,412,19,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxPriority,10000,True,max,9767,0.0234,0.0097,0.0001678466796875,214,412,19,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxPriority,20000,True,max,9767,0.0235,0.0097,0.00016617774963378906,214,412,19,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxPriority,500,False,max,10640,0.0174,na,0.004396677017211914,6134,11395,500,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxPriority,1000,False,max,9767,0.0248,na,0.006961345672607422,9279,17673,1000,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxPriority,2000,False,max,9767,0.0237,na,0.007357358932495117,10249,19613,1462,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxPriority,5000,False,max,9767,0.0238,na,0.007319450378417969,10249,19613,1462,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxPriority,10000,False,max,9767,0.0237,na,0.007405519485473633,10249,19613,1462,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxPriority,20000,False,max,9767,0.0239,na,0.007284402847290039,10249,19613,1462,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxGrouping,500,True,max,9767,0.0229,0.0057,0.00016808509826660156,214,412,19,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxGrouping,1000,True,max,9767,0.0286,0.0089,0.0001671314239501953,214,412,19,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxGrouping,2000,True,max,9767,0.0237,0.0097,0.00016570091247558594,214,412,19,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxGrouping,5000,True,max,9767,0.0235,0.0097,0.0001728534698486328,214,412,19,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxGrouping,10000,True,max,9767,0.0236,0.0096,0.00016689300537109375,214,412,19,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxGrouping,20000,True,max,9767,0.0235,0.0098,0.0001709461212158203,214,412,19,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxGrouping,500,False,max,9767,0.0229,na,0.0038976669311523438,5874,11503,499,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxGrouping,1000,False,max,9767,0.0285,na,0.006548404693603516,9139,17956,974,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxGrouping,2000,False,max,9767,0.0237,na,0.007323503494262695,10249,19613,1462,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxGrouping,5000,False,max,9767,0.0239,na,0.007330656051635742,10249,19613,1462,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxGrouping,10000,False,max,9767,0.0236,na,0.007222890853881836,10249,19613,1462,True
f8_l-d_kp_23_10000.txt,Knapsack,22,RelaxGrouping,20000,False,max,9767,0.0238,na,0.0073778629302978516,10249,19613,1462,True
f9_l-d_kp_5_80.txt,Knapsack,4,Exact,2147483646,True,max,130,0.0001,0.0,2.3126602172851562e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,Exact,2147483646,False,max,130,0.0001,na,3.814697265625e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,Restricted,500,True,max,130,0.0001,0.0,2.4318695068359375e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,Restricted,1000,True,max,130,0.0001,0.0,2.574920654296875e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,Restricted,2000,True,max,130,0.0001,0.0,2.3603439331054688e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,Restricted,5000,True,max,130,0.0001,0.0,2.5033950805664062e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,Restricted,10000,True,max,130,0.0001,0.0,2.6226043701171875e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,Restricted,20000,True,max,130,0.0001,0.0,2.574920654296875e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,Restricted,500,False,max,130,0.0001,na,3.886222839355469e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,Restricted,1000,False,max,130,0.0001,na,3.695487976074219e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,Restricted,2000,False,max,130,0.0001,na,3.981590270996094e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,Restricted,5000,False,max,130,0.0001,na,3.910064697265625e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,Restricted,10000,False,max,130,0.0001,na,3.838539123535156e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,Restricted,20000,False,max,130,0.0001,na,4.267692565917969e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxPriority,500,True,max,130,0.0001,0.0,2.7179718017578125e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxPriority,1000,True,max,130,0.0001,0.0,2.6941299438476562e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxPriority,2000,True,max,130,0.0001,0.0,2.5510787963867188e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxPriority,5000,True,max,130,0.0001,0.0,2.4318695068359375e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxPriority,10000,True,max,130,0.0001,0.0,2.3126602172851562e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxPriority,20000,True,max,130,0.0001,0.0,2.6226043701171875e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxPriority,500,False,max,130,0.0001,na,3.910064697265625e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxPriority,1000,False,max,130,0.0001,na,3.695487976074219e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxPriority,2000,False,max,130,0.0001,na,3.933906555175781e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxPriority,5000,False,max,130,0.0001,na,3.719329833984375e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxPriority,10000,False,max,130,0.0001,na,3.6716461181640625e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxPriority,20000,False,max,130,0.0001,na,3.8623809814453125e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxGrouping,500,True,max,130,0.0001,0.0,2.6226043701171875e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxGrouping,1000,True,max,130,0.0001,0.0,2.4080276489257812e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxGrouping,2000,True,max,130,0.0001,0.0,2.4080276489257812e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxGrouping,5000,True,max,130,0.0001,0.0,2.5033950805664062e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxGrouping,10000,True,max,130,0.0001,0.0,2.6464462280273438e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxGrouping,20000,True,max,130,0.0001,0.0,2.7894973754882812e-05,5,8,1,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxGrouping,500,False,max,130,0.0001,na,4.220008850097656e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxGrouping,1000,False,max,130,0.0001,na,4.6253204345703125e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxGrouping,2000,False,max,130,0.0001,na,4.124641418457031e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxGrouping,5000,False,max,130,0.0001,na,4.029273986816406e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxGrouping,10000,False,max,130,0.0001,na,4.029273986816406e-05,16,30,8,True
f9_l-d_kp_5_80.txt,Knapsack,4,RelaxGrouping,20000,False,max,130,0.0001,na,3.8623809814453125e-05,16,30,8,True
f10_l-d_kp_20_879.txt,Knapsack,19,Exact,2147483646,True,max,1010,0.0148,0.0066,0.0001704692840576172,217,429,23,True
f10_l-d_kp_20_879.txt,Knapsack,19,Exact,2147483646,False,max,1010,0.0148,na,0.004464387893676758,6441,12781,852,True
f10_l-d_kp_20_879.txt,Knapsack,19,Restricted,500,True,max,1010,0.0135,0.0046,0.0006482601165771484,948,1872,205,True
f10_l-d_kp_20_879.txt,Knapsack,19,Restricted,1000,True,max,1010,0.0154,0.0061,0.00017380714416503906,217,429,23,True
f10_l-d_kp_20_879.txt,Knapsack,19,Restricted,2000,True,max,1010,0.0153,0.0061,0.0001704692840576172,217,429,23,True
f10_l-d_kp_20_879.txt,Knapsack,19,Restricted,5000,True,max,1010,0.0152,0.0061,0.0001735687255859375,217,429,23,True
f10_l-d_kp_20_879.txt,Knapsack,19,Restricted,10000,True,max,1010,0.0152,0.0062,0.00017142295837402344,217,429,23,True
f10_l-d_kp_20_879.txt,Knapsack,19,Restricted,20000,True,max,1010,0.0151,0.0062,0.00016832351684570312,217,429,23,True
f10_l-d_kp_20_879.txt,Knapsack,19,Restricted,500,False,max,1010,0.0136,na,0.003713846206665039,4986,9550,500,True
f10_l-d_kp_20_879.txt,Knapsack,19,Restricted,1000,False,max,1010,0.0152,na,0.004363059997558594,6441,12781,852,True
f10_l-d_kp_20_879.txt,Knapsack,19,Restricted,2000,False,max,1010,0.0151,na,0.004361152648925781,6441,12781,852,True
f10_l-d_kp_20_879.txt,Knapsack,19,Restricted,5000,False,max,1010,0.0153,na,0.0043985843658447266,6441,12781,852,True
f10_l-d_kp_20_879.txt,Knapsack,19,Restricted,10000,False,max,1010,0.0151,na,0.004418611526489258,6441,12781,852,True
f10_l-d_kp_20_879.txt,Knapsack,19,Restricted,20000,False,max,1010,0.0152,na,0.004499673843383789,6441,12781,852,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxPriority,500,True,max,1010,0.0142,0.0048,0.00016450881958007812,217,429,23,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxPriority,1000,True,max,1010,0.0151,0.0061,0.00016617774963378906,217,429,23,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxPriority,2000,True,max,1010,0.0151,0.0062,0.00017023086547851562,217,429,23,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxPriority,5000,True,max,1010,0.0151,0.0061,0.00016617774963378906,217,429,23,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxPriority,10000,True,max,1010,0.0153,0.0061,0.0001697540283203125,217,429,23,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxPriority,20000,True,max,1010,0.0153,0.0062,0.00017070770263671875,217,429,23,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxPriority,500,False,max,1010,0.0144,na,0.003931760787963867,5049,9997,500,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxPriority,1000,False,max,1010,0.0153,na,0.004430294036865234,6441,12781,852,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxPriority,2000,False,max,1010,0.0152,na,0.004410505294799805,6441,12781,852,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxPriority,5000,False,max,1010,0.0153,na,0.004485130310058594,6441,12781,852,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxPriority,10000,False,max,1010,0.0154,na,0.004481077194213867,6441,12781,852,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxPriority,20000,False,max,1010,0.0153,na,0.004395246505737305,6441,12781,852,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxGrouping,500,True,max,1010,0.0124,0.0035,0.00012373924255371094,145,284,14,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxGrouping,1000,True,max,1010,0.0153,0.0061,0.00017023086547851562,217,429,23,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxGrouping,2000,True,max,1010,0.0152,0.0061,0.0001690387725830078,217,429,23,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxGrouping,5000,True,max,1010,0.0151,0.0061,0.0001697540283203125,217,429,23,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxGrouping,10000,True,max,1010,0.0153,0.0061,0.00016832351684570312,217,429,23,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxGrouping,20000,True,max,1010,0.0151,0.0061,0.0001671314239501953,217,429,23,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxGrouping,500,False,max,1010,0.0121,na,0.0027849674224853516,3677,7324,499,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxGrouping,1000,False,max,1010,0.0153,na,0.004403591156005859,6441,12781,852,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxGrouping,2000,False,max,1010,0.0152,na,0.004418373107910156,6441,12781,852,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxGrouping,5000,False,max,1010,0.0152,na,0.00440669059753418,6441,12781,852,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxGrouping,10000,False,max,1010,0.0154,na,0.0043828487396240234,6441,12781,852,True
f10_l-d_kp_20_879.txt,Knapsack,19,RelaxGrouping,20000,False,max,1010,0.0154,na,0.0043828487396240234,6441,12781,852,True
knapPI_1_100_1000_1.txt,Knapsack,100,Exact,2147483646,True,max,9147,0.1765,0.0591,0.0196077823638916,29462,46417,607,True
knapPI_1_100_1000_1.txt,Knapsack,100,Exact,2147483646,False,max,9147,0.1741,na,0.07771730422973633,69024,97670,901,True
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,500,True,max,8185,0.0998,0.0313,0.00791168212890625,12890,18091,348,True
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,1000,True,max,9147,0.1824,0.059,0.019862651824951172,29462,46417,607,True
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,2000,True,max,9147,0.1847,0.0605,0.020522594451904297,29462,46417,607,True
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,5000,True,max,9147,0.183,0.0603,0.020146608352661133,29462,46417,607,True
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,10000,True,max,9147,0.1859,0.0606,0.02062058448791504,29462,46417,607,True
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,20000,True,max,9147,0.1951,0.0641,0.02177882194519043,29462,46417,607,True
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,500,False,max,8185,0.1018,na,0.02498626708984375,42206,52678,500,True
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,1000,False,max,9147,0.1891,na,0.08479762077331543,69024,97670,901,True
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,2000,False,max,9147,0.191,na,0.08530259132385254,69024,97670,901,True
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,5000,False,max,9147,0.1845,na,0.08136868476867676,69024,97670,901,True
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,10000,False,max,9147,0.1845,na,0.08025932312011719,69024,97670,901,True
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,20000,False,max,9147,0.1838,na,0.0804448127746582,69024,97670,901,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,500,True,max,19054,0.1024,0.0319,0.008295536041259766,12935,18289,348,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,1000,True,max,9147,0.1804,0.0588,0.01992201805114746,29462,46417,607,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,2000,True,max,9147,0.1835,0.059,0.0196075439453125,29462,46417,607,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,5000,True,max,9147,0.1852,0.061,0.020052671432495117,29462,46417,607,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,10000,True,max,9147,0.1843,0.0605,0.019762754440307617,29462,46417,607,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,20000,True,max,9147,0.1838,0.0591,0.019856691360473633,29462,46417,607,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,500,False,max,19054,0.1034,na,0.0249481201171875,42231,52873,500,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,1000,False,max,9147,0.1816,na,0.07616424560546875,69024,97670,901,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,2000,False,max,9147,0.1792,na,0.0765986442565918,69024,97670,901,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,5000,False,max,9147,0.1788,na,0.07736730575561523,69024,97670,901,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,10000,False,max,9147,0.1809,na,0.0810394287109375,69024,97670,901,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,20000,False,max,9147,0.1788,na,0.08101058006286621,69024,97670,901,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,500,True,max,14264,0.1539,0.0319,0.0035829544067382812,4996,8442,82,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,1000,True,max,9147,0.1852,0.0604,0.02124190330505371,29462,46417,607,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,2000,True,max,9147,0.1846,0.0609,0.020531415939331055,29462,46417,607,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,5000,True,max,9147,0.1929,0.0642,0.021757125854492188,29462,46417,607,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,10000,True,max,9147,0.1927,0.063,0.02126908302307129,29462,46417,607,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,20000,True,max,9147,0.1881,0.0623,0.02136063575744629,29462,46417,607,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,500,False,max,14264,0.1594,na,0.02469015121459961,36887,55778,500,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,1000,False,max,9147,0.1844,na,0.08104896545410156,69024,97670,901,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,2000,False,max,9147,0.1951,na,0.08051300048828125,69024,97670,901,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,5000,False,max,9147,0.185,na,0.08210921287536621,69024,97670,901,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,10000,False,max,9147,0.1828,na,0.08177351951599121,69024,97670,901,True
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,20000,False,max,9147,0.1833,na,0.08387112617492676,69024,97670,901,True
knapPI_1_200_1000_1.txt,Knapsack,200,Exact,2147483646,True,max,11238,0.6253,0.1679,0.0993657112121582,115018,175226,812,True
knapPI_1_200_1000_1.txt,Knapsack,200,Exact,2147483646,False,max,11238,0.6153,na,0.12155032157897949,165252,238701,969,True
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,500,True,max,10074,0.2486,0.0738,0.03516721725463867,54002,71061,439,True
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,1000,True,max,11238,0.6352,0.1634,0.09931254386901855,115018,175226,812,True
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,2000,True,max,11238,0.634,0.1655,0.09797906875610352,115018,175226,812,True
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,5000,True,max,11238,0.6351,0.1667,0.09926939010620117,115018,175226,812,True
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,10000,True,max,11238,0.64,0.163,0.09948039054870605,115018,175226,812,True
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,20000,True,max,11238,0.6367,0.1646,0.09956669807434082,115018,175226,812,True
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,500,False,max,10074,0.2553,na,0.10033702850341797,92348,115199,500,True
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,1000,False,max,11238,0.6597,na,0.12365937232971191,165252,238701,969,True
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,2000,False,max,11238,0.6671,na,0.12516570091247559,165252,238701,969,True
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,5000,False,max,11238,0.6622,na,0.12464213371276855,165252,238701,969,True
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,10000,False,max,11238,0.6336,na,0.12372565269470215,165252,238701,969,True
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,20000,False,max,11238,0.6378,na,0.12225770950317383,165252,238701,969,True
knapPI_1_200_1000_1.txt,Knapsack,200,RelaxPriority,500,True,max,42556,0.2566,0.0745,0.03597068786621094,54038,71309,439,True
knapPI_1_200_1000_1.txt,Knapsack,200,RelaxPriority,1000,True,max,11238,0.6422,0.1647,0.0953989028930664,115018,175226,812,True
knapPI_1_200_1000_1.txt,Knapsack,200,RelaxPriority,2000,True,max,11238,0.6452,0.1651,0.09915852546691895,115018,175226,812,True
