File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
knapsack_n100m10o3b5_1.txt,SOC Knapsack,17,RelaxGrouping,1000,True,max,641,0.0243,0.0056,0.0005199909210205078,610,1111,111,True
knapsack_n100m10o3b5_1.txt,SOC Knapsack,17,RelaxGrouping,2000,True,max,641,0.0233,0.0056,0.00044846534729003906,566,1038,103,True
knapsack_n100m10o3b5_1.txt,SOC Knapsack,17,RelaxGrouping,5000,True,max,641,0.0237,0.0057,0.0004761219024658203,566,1038,103,True
knapsack_n100m10o3b5_1.txt,SOC Knapsack,17,RelaxGrouping,10000,True,max,641,0.0231,0.0055,0.00047087669372558594,566,1038,103,True
knapsack_n100m10o3b5_1.txt,SOC Knapsack,17,RelaxGrouping,20000,True,max,641,0.023,0.0056,0.0004584789276123047,566,1038,103,True
knapsack_n100m10o3b5_1.txt,SOC Knapsack,17,RelaxGrouping,500,False,max,665,0.0185,na,0.003078937530517578,3330,6088,492,True
knapsack_n100m10o3b5_1.txt,SOC Knapsack,17,RelaxGrouping,1000,False,max,641,0.0249,na,0.004405975341796875,4949,8510,990,True
knapsack_n100m10o3b5_1.txt,SOC Knapsack,17,RelaxGrouping,2000,False,max,641,0.0236,na,0.004349708557128906,5091,8652,1060,True
knapsack_n100m10o3b5_1.txt,SOC Knapsack,17,RelaxGrouping,5000,False,max,641,0.0233,na,0.004303455352783203,5091,8652,1060,True
knapsack_n100m10o3b5_1.txt,SOC Knapsack,17,RelaxGrouping,10000,False,max,641,0.0225,na,0.0042057037353515625,5091,8652,1060,True
knapsack_n100m10o3b5_1.txt,SOC Knapsack,17,RelaxGrouping,20000,False,max,641,0.023,na,0.0042972564697265625,5091,8652,1060,True
knapsack_n100m10o3b5_2.txt,SOC Knapsack,20,RelaxGrouping,500,True,max,897,0.0376,0.0068,0.0013208389282226562,1429,2678,326,True
knapsack_n100m10o3b5_2.txt,SOC Knapsack,20,RelaxGrouping,1000,True,max,930,0.0656,0.0124,0.0012786388397216797,1550,2914,403,True
knapsack_n100m10o3b5_2.txt,SOC Knapsack,20,RelaxGrouping,2000,True,max,898,0.1248,0.0231,0.0010600090026855469,1221,2346,232,True
knapsack_n100m10o3b5_2.txt,SOC Knapsack,20,RelaxGrouping,5000,True,max,865,0.2041,0.0364,0.0015850067138671875,1873,3545,346,True
knapsack_n100m10o3b5_2.txt,SOC Knapsack,20,RelaxGrouping,10000,True,max,808,0.2086,0.0478,0.0015270709991455078,1723,3276,321,True
knapsack_n100m10o3b5_2.txt,SOC Knapsack,20,RelaxGrouping,20000,True,max,808,0.2063,0.0451,0.0014808177947998047,1723,3276,321,True
knapsack_n100m10o3b5_2.txt,SOC Knapsack,20,RelaxGrouping,500,False,max,897,0.0361,na,0.004669189453125,5255,9858,500,True
knapsack_n100m10o3b5_2.txt,SOC Knapsack,20,RelaxGrouping,1000,False,max,930,0.061,na,0.015195846557617188,9273,17421,999,True
knapsack_n100m10o3b5_2.txt,SOC Knapsack,20,RelaxGrouping,2000,False,max,898,0.1071,na,0.013467073440551758,15996,28783,2000,True
knapsack_n100m10o3b5_2.txt,SOC Knapsack,20,RelaxGrouping,5000,False,max,865,0.1977,na,0.029970407485961914,27466,47581,4992,True
knapsack_n100m10o3b5_2.txt,SOC Knapsack,20,RelaxGrouping,10000,False,max,808,0.1993,na,0.03144335746765137,35669,55856,8437,True
knapsack_n100m10o3b5_2.txt,SOC Knapsack,20,RelaxGrouping,20000,False,max,808,0.1959,na,0.03209733963012695,35669,55856,8437,True
knapsack_n100m10o3b5_3.txt,SOC Knapsack,25,RelaxGrouping,500,True,max,988,0.0598,0.0099,0.002086162567138672,2500,4755,390,True
knapsack_n100m10o3b5_3.txt,SOC Knapsack,25,RelaxGrouping,1000,True,max,982,0.1146,0.0184,0.0024662017822265625,2829,5428,584,True
knapsack_n100m10o3b5_3.txt,SOC Knapsack,25,RelaxGrouping,2000,True,max,1000,0.237,0.0394,0.0036025047302246094,3620,7036,888,True
knapsack_n100m10o3b5_3.txt,SOC Knapsack,25,RelaxGrouping,5000,True,max,982,0.6105,0.1017,0.004645109176635742,5049,9881,1274,True
knapsack_n100m10o3b5_3.txt,SOC Knapsack,25,RelaxGrouping,10000,True,max,962,1.6417,0.2339,0.006209850311279297,5846,11473,1425,True
knapsack_n100m10o3b5_3.txt,SOC Knapsack,25,RelaxGrouping,500,False,max,988,0.0592,na,0.006949901580810547,7802,15120,500,True
knapsack_n100m10o3b5_3.txt,SOC Knapsack,25,RelaxGrouping,1000,False,max,982,0.1232,na,0.015233516693115234,14510,28416,1000,True
knapsack_n100m10o3b5_3.txt,SOC Knapsack,25,RelaxGrouping,20000,True,max,956,3.2941,0.4928,0.007492780685424805,6863,13554,1521,True
knapsack_n100m10o3b5_3.txt,SOC Knapsack,25,RelaxGrouping,2000,False,max,1000,0.2275,na,0.028522014617919922,26766,52562,2000,True
knapsack_n100m10o3b5_3.txt,SOC Knapsack,25,RelaxGrouping,5000,False,max,982,0.6101,na,0.12862539291381836,59637,116790,4990,True
knapsack_n100m10o3b5_3.txt,SOC Knapsack,25,RelaxGrouping,10000,False,max,962,1.5415,na,0.13635873794555664,107868,209124,9979,True
knapsack_n100m10o3b5_4.txt,SOC Knapsack,19,RelaxGrouping,500,True,max,754,0.0235,0.0042,0.0005156993865966797,657,1228,122,True
knapsack_n100m10o3b5_4.txt,SOC Knapsack,19,RelaxGrouping,1000,True,max,726,0.0351,0.0064,0.0006654262542724609,817,1538,153,True
knapsack_n100m10o3b5_3.txt,SOC Knapsack,25,RelaxGrouping,20000,False,max,956,3.1916,na,0.5679774284362793,189443,361507,19902,True
knapsack_n100m10o3b5_4.txt,SOC Knapsack,19,RelaxGrouping,2000,True,max,704,0.0382,0.0084,0.0007622241973876953,860,1598,157,True
knapsack_n100m10o3b5_4.txt,SOC Knapsack,19,RelaxGrouping,5000,True,max,693,0.0385,0.0091,0.000797271728515625,1016,1855,193,True
knapsack_n100m10o3b5_4.txt,SOC Knapsack,19,RelaxGrouping,10000,True,max,693,0.0375,0.009,0.0008087158203125,1016,1855,193,True
knapsack_n100m10o3b5_4.txt,SOC Knapsack,19,RelaxGrouping,20000,True,max,693,0.0374,0.0091,0.0007910728454589844,1016,1855,193,True
knapsack_n100m10o3b5_4.txt,SOC Knapsack,19,RelaxGrouping,500,False,max,754,0.0229,na,0.0028028488159179688,3524,6409,500,True
knapsack_n100m10o3b5_4.txt,SOC Knapsack,19,RelaxGrouping,1000,False,max,726,0.034,na,0.004857301712036133,5528,9849,987,True
knapsack_n100m10o3b5_4.txt,SOC Knapsack,19,RelaxGrouping,2000,False,max,704,0.0374,na,0.005953311920166016,7581,12169,1989,True
knapsack_n100m10o3b5_4.txt,SOC Knapsack,19,RelaxGrouping,5000,False,max,693,0.0375,na,0.0066375732421875,8569,13623,2430,True
knapsack_n100m10o3b5_4.txt,SOC Knapsack,19,RelaxGrouping,10000,False,max,693,0.0378,na,0.006519317626953125,8569,13623,2430,True
knapsack_n100m10o3b5_4.txt,SOC Knapsack,19,RelaxGrouping,20000,False,max,693,0.0364,na,0.006533145904541016,8569,13623,2430,True
knapsack_n100m10o5b5_0.txt,SOC Knapsack,23,RelaxGrouping,500,True,max,1194,0.0443,0.0077,0.00151824951171875,1909,3547,355,True
knapsack_n100m10o5b5_0.txt,SOC Knapsack,23,RelaxGrouping,1000,True,max,1185,0.0945,0.0164,0.0019519329071044922,2060,3886,426,True
knapsack_n100m10o5b5_0.txt,SOC Knapsack,23,RelaxGrouping,2000,True,max,1175,0.1512,0.0277,0.002007007598876953,2292,4310,546,True
knapsack_n100m10o5b5_0.txt,SOC Knapsack,23,RelaxGrouping,5000,True,max,1115,0.3861,0.0656,0.0023643970489501953,2435,4791,483,True
knapsack_n100m10o5b5_0.txt,SOC Knapsack,23,RelaxGrouping,10000,True,max,1115,0.8274,0.1316,0.0025599002838134766,2968,5795,560,True
knapsack_n100m10o5b5_0.txt,SOC Knapsack,23,RelaxGrouping,500,False,max,1194,0.0441,na,0.005387306213378906,6312,12007,500,True
knapsack_n100m10o5b5_0.txt,SOC Knapsack,23,RelaxGrouping,20000,True,max,1099,1.5175,0.2043,0.003842592239379883,4555,8849,820,True
knapsack_n100m10o5b5_0.txt,SOC Knapsack,23,RelaxGrouping,1000,False,max,1185,0.0839,na,0.009375810623168945,11525,21870,1000,True
knapsack_n100m10o5b5_0.txt,SOC Knapsack,23,RelaxGrouping,2000,False,max,1175,0.1518,na,0.032874107360839844,20409,38675,1997,True
knapsack_n100m10o5b5_0.txt,SOC Knapsack,23,RelaxGrouping,5000,False,max,1115,0.3272,na,0.07959556579589844,42145,78931,4981,True
knapsack_n100m10o5b5_0.txt,SOC Knapsack,23,RelaxGrouping,10000,False,max,1115,0.8403,na,0.17085051536560059,69737,128238,9969,True
knapsack_n100m10o5b5_0.txt,SOC Knapsack,23,RelaxGrouping,20000,False,max,1099,1.4444,na,0.13932418823242188,114214,200316,19993,True
knapsack_n100m10o5b5_1.txt,SOC Knapsack,17,RelaxGrouping,500,True,max,644,0.0164,0.0033,0.00042366981506347656,554,1002,105,True
knapsack_n100m10o5b5_1.txt,SOC Knapsack,17,RelaxGrouping,1000,True,max,644,0.0163,0.004,0.0003998279571533203,510,922,92,True
knapsack_n100m10o5b5_1.txt,SOC Knapsack,17,RelaxGrouping,2000,True,max,644,0.0162,0.0038,0.000396728515625,510,922,92,True
knapsack_n100m10o5b5_1.txt,SOC Knapsack,17,RelaxGrouping,5000,True,max,644,0.0164,0.0039,0.0003936290740966797,510,922,92,True
knapsack_n100m10o5b5_1.txt,SOC Knapsack,17,RelaxGrouping,10000,True,max,644,0.0166,0.0039,0.00040912628173828125,510,922,92,True
knapsack_n100m10o5b5_1.txt,SOC Knapsack,17,RelaxGrouping,20000,True,max,644,0.0164,0.004,0.0003943443298339844,510,922,92,True
knapsack_n100m10o5b5_1.txt,SOC Knapsack,17,RelaxGrouping,500,False,max,644,0.0169,na,0.0022978782653808594,3014,5426,499,True
knapsack_n100m10o5b5_1.txt,SOC Knapsack,17,RelaxGrouping,1000,False,max,644,0.0162,na,0.003130674362182617,3701,6312,742,True
knapsack_n100m10o5b5_1.txt,SOC Knapsack,17,RelaxGrouping,2000,False,max,644,0.0166,na,0.0031681060791015625,3701,6312,742,True
knapsack_n100m10o5b5_1.txt,SOC Knapsack,17,RelaxGrouping,5000,False,max,644,0.0165,na,0.0032122135162353516,3701,6312,742,True
knapsack_n100m10o5b5_1.txt,SOC Knapsack,17,RelaxGrouping,10000,False,max,644,0.0166,na,0.0032165050506591797,3701,6312,742,True
knapsack_n100m10o5b5_1.txt,SOC Knapsack,17,RelaxGrouping,20000,False,max,644,0.0154,na,0.002979755401611328,3701,6312,742,True
knapsack_n100m10o5b5_2.txt,SOC Knapsack,20,RelaxGrouping,500,True,max,897,0.0342,0.0057,0.0010991096496582031,1430,2635,304,True
knapsack_n100m10o5b5_2.txt,SOC Knapsack,20,RelaxGrouping,1000,True,max,898,0.0581,0.0112,0.0011029243469238281,1333,2496,296,True
knapsack_n100m10o5b5_2.txt,SOC Knapsack,20,RelaxGrouping,2000,True,max,877,0.1094,0.0186,0.0011022090911865234,1340,2567,220,True
knapsack_n100m10o5b5_2.txt,SOC Knapsack,20,RelaxGrouping,5000,True,max,865,0.1991,0.0363,0.0012354850769042969,1451,2791,254,True
knapsack_n100m10o5b5_2.txt,SOC Knapsack,20,RelaxGrouping,10000,True,max,830,0.2116,0.0447,0.0015411376953125,1832,3481,315,True
knapsack_n100m10o5b5_2.txt,SOC Knapsack,20,RelaxGrouping,20000,True,max,818,0.1998,0.0517,0.0014317035675048828,1692,3225,298,True
knapsack_n100m10o5b5_2.txt,SOC Knapsack,20,RelaxGrouping,500,False,max,897,0.0352,na,0.004525423049926758,5108,9498,500,True
knapsack_n100m10o5b5_2.txt,SOC Knapsack,20,RelaxGrouping,1000,False,max,898,0.0588,na,0.008073091506958008,8937,16663,1000,True
knapsack_n100m10o5b5_2.txt,SOC Knapsack,20,RelaxGrouping,2000,False,max,877,0.106,na,0.012434244155883789,14716,26962,1989,True
knapsack_n100m10o5b5_2.txt,SOC Knapsack,20,RelaxGrouping,5000,False,max,865,0.2063,na,0.024770498275756836,25583,44777,4979,True
knapsack_n100m10o5b5_2.txt,SOC Knapsack,20,RelaxGrouping,10000,False,max,830,0.2274,na,0.03590059280395508,34353,55393,9885,True
knapsack_n100m10o5b5_2.txt,SOC Knapsack,20,RelaxGrouping,20000,False,max,818,0.2251,na,0.034119606018066406,39217,60239,12325,True
knapsack_n100m10o5b5_3.txt,SOC Knapsack,25,RelaxGrouping,500,True,max,988,0.0563,0.0101,0.001970529556274414,2311,4384,375,True
knapsack_n100m10o5b5_3.txt,SOC Knapsack,25,RelaxGrouping,1000,True,max,979,0.1077,0.0173,0.002103567123413086,2644,5056,567,True
knapsack_n100m10o5b5_3.txt,SOC Knapsack,25,RelaxGrouping,2000,True,max,977,0.2078,0.0361,0.0025115013122558594,3102,5967,771,True
knapsack_n100m10o5b5_3.txt,SOC Knapsack,25,RelaxGrouping,5000,True,max,971,0.6003,0.099,0.0037276744842529297,4095,7985,1044,True
knapsack_n100m10o5b5_3.txt,SOC Knapsack,25,RelaxGrouping,10000,True,max,963,1.4412,0.234,0.0044062137603759766,4138,8135,908,True
knapsack_n100m10o5b5_3.txt,SOC Knapsack,25,RelaxGrouping,500,False,max,988,0.0598,na,0.007108211517333984,7654,14995,500,True
knapsack_n100m10o5b5_3.txt,SOC Knapsack,25,RelaxGrouping,20000,True,max,931,2.9074,0.4238,0.0047168731689453125,4769,9439,1021,True
knapsack_n100m10o5b5_3.txt,SOC Knapsack,25,RelaxGrouping,1000,False,max,979,0.1155,na,0.014319896697998047,14102,27860,1000,True
knapsack_n100m10o5b5_3.txt,SOC Knapsack,25,RelaxGrouping,2000,False,max,977,0.2141,na,0.023375511169433594,26131,51648,1999,True
knapsack_n100m10o5b5_3.txt,SOC Knapsack,25,RelaxGrouping,5000,False,max,971,0.5963,na,0.06158876419067383,57136,113242,4994,True
knapsack_n100m10o5b5_3.txt,SOC Knapsack,25,RelaxGrouping,10000,False,max,963,1.3179,na,0.26407432556152344,103488,202075,9987,True
knapsack_n100m10o5b5_4.txt,SOC Knapsack,19,RelaxGrouping,500,True,max,726,0.0206,0.0038,0.0004773139953613281,614,1145,117,True
knapsack_n100m10o5b5_4.txt,SOC Knapsack,19,RelaxGrouping,1000,True,max,707,0.0281,0.0055,0.0006299018859863281,774,1424,147,True
knapsack_n100m10o5b5_3.txt,SOC Knapsack,25,RelaxGrouping,20000,False,max,931,2.9178,na,0.26643824577331543,177727,340640,19989,True
knapsack_n100m10o5b5_4.txt,SOC Knapsack,19,RelaxGrouping,2000,True,max,689,0.027,0.0064,0.0006690025329589844,863,1571,160,True
knapsack_n100m10o5b5_4.txt,SOC Knapsack,19,RelaxGrouping,5000,True,max,689,0.0279,0.0068,0.0007102489471435547,863,1571,160,True
knapsack_n100m10o5b5_4.txt,SOC Knapsack,19,RelaxGrouping,10000,True,max,689,0.0288,0.0069,0.0007221698760986328,863,1571,160,True
knapsack_n100m10o5b5_4.txt,SOC Knapsack,19,RelaxGrouping,20000,True,max,689,0.0264,0.0063,0.0006608963012695312,863,1571,160,True
knapsack_n100m10o5b5_4.txt,SOC Knapsack,19,RelaxGrouping,500,False,max,726,0.0198,na,0.0025026798248291016,3329,5971,497,True
knapsack_n100m10o5b5_4.txt,SOC Knapsack,19,RelaxGrouping,1000,False,max,707,0.0283,na,0.0038521289825439453,4957,8475,999,True
knapsack_n100m10o5b5_4.txt,SOC Knapsack,19,RelaxGrouping,2000,False,max,689,0.0272,na,0.00523829460144043,6376,10162,1726,True
knapsack_n100m10o5b5_4.txt,SOC Knapsack,19,RelaxGrouping,5000,False,max,689,0.0275,na,0.0051152706146240234,6376,10162,1726,True
knapsack_n100m10o5b5_4.txt,SOC Knapsack,19,RelaxGrouping,10000,False,max,689,0.0279,na,0.005138874053955078,6376,10162,1726,True
knapsack_n100m10o5b5_4.txt,SOC Knapsack,19,RelaxGrouping,20000,False,max,689,0.028,na,0.005287647247314453,6376,10162,1726,True
knapsack_n100m20o1b5_0.txt,SOC Knapsack,18,RelaxGrouping,500,True,max,810,0.0256,0.0049,0.000774383544921875,936,1727,198,True
knapsack_n100m20o1b5_0.txt,SOC Knapsack,18,RelaxGrouping,1000,True,max,752,0.0346,0.0073,0.0008127689361572266,974,1805,196,True
knapsack_n100m20o1b5_0.txt,SOC Knapsack,18,RelaxGrouping,2000,True,max,728,0.0359,0.0095,0.0008547306060791016,1007,1844,199,True
knapsack_n100m20o1b5_0.txt,SOC Knapsack,18,RelaxGrouping,5000,True,max,728,0.0348,0.0085,0.0007572174072265625,1007,1844,199,True
knapsack_n100m20o1b5_0.txt,SOC Knapsack,18,RelaxGrouping,10000,True,max,728,0.0363,0.009,0.0007977485656738281,1007,1844,199,True
knapsack_n100m20o1b5_0.txt,SOC Knapsack,18,RelaxGrouping,20000,True,max,728,0.0367,0.0092,0.0008134841918945312,1007,1844,199,True
knapsack_n100m20o1b5_0.txt,SOC Knapsack,18,RelaxGrouping,500,False,max,810,0.0254,na,0.0035157203674316406,4051,7524,499,True
knapsack_n100m20o1b5_0.txt,SOC Knapsack,18,RelaxGrouping,1000,False,max,752,0.0354,na,0.005265235900878906,6399,11307,994,True
knapsack_n100m20o1b5_0.txt,SOC Knapsack,18,RelaxGrouping,2000,False,max,728,0.0372,na,0.006647348403930664,8217,13752,1465,True
knapsack_n100m20o1b5_0.txt,SOC Knapsack,18,RelaxGrouping,5000,False,max,728,0.0363,na,0.006560087203979492,8217,13752,1465,True
knapsack_n100m20o1b5_0.txt,SOC Knapsack,18,RelaxGrouping,10000,False,max,728,0.0359,na,0.006497621536254883,8217,13752,1465,True
knapsack_n100m20o1b5_0.txt,SOC Knapsack,18,RelaxGrouping,20000,False,max,728,0.0359,na,0.0064694881439208984,8217,13752,1465,True
knapsack_n100m20o1b5_1.txt,SOC Knapsack,24,RelaxGrouping,500,True,max,731,0.0528,0.0096,0.002073526382446289,2357,4533,359,True
knapsack_n100m20o1b5_1.txt,SOC Knapsack,24,RelaxGrouping,1000,True,max,736,0.11,0.018,0.002640962600708008,2996,5795,618,True
knapsack_n100m20o1b5_1.txt,SOC Knapsack,24,RelaxGrouping,2000,True,max,727,0.2031,0.0377,0.003039121627807617,3693,7185,777,True
knapsack_n100m20o1b5_1.txt,SOC Knapsack,24,RelaxGrouping,5000,True,max,731,0.5113,0.094,0.004324674606323242,4793,9353,984,True
knapsack_n100m20o1b5_1.txt,SOC Knapsack,24,RelaxGrouping,10000,True,max,724,1.2373,0.2095,0.007238864898681641,6147,11999,1323,True
knapsack_n100m20o1b5_1.txt,SOC Knapsack,24,RelaxGrouping,500,False,max,731,0.0538,na,0.006694316864013672,7219,13999,499,True
knapsack_n100m20o1b5_1.txt,SOC Knapsack,24,RelaxGrouping,20000,True,max,724,2.4766,0.4006,0.018767833709716797,7491,14712,1600,True
knapsack_n100m20o1b5_1.txt,SOC Knapsack,24,RelaxGrouping,1000,False,max,736,0.1032,na,0.013896703720092773,13471,26336,1000,True
knapsack_n100m20o1b5_1.txt,SOC Knapsack,24,RelaxGrouping,2000,False,max,727,0.192,na,0.021715402603149414,24768,48585,2000,True
knapsack_n100m20o1b5_1.txt,SOC Knapsack,24,RelaxGrouping,5000,False,max,731,0.5927,na,0.06210470199584961,54441,106519,4995,True
knapsack_n100m20o1b5_1.txt,SOC Knapsack,24,RelaxGrouping,10000,False,max,724,1.2604,na,0.13164186477661133,97254,189694,9991,True
knapsack_n100m20o1b5_2.txt,SOC Knapsack,16,RelaxGrouping,500,True,max,626,0.0193,0.0034,0.00041604042053222656,559,1043,115,True
knapsack_n100m20o1b5_2.txt,SOC Knapsack,16,RelaxGrouping,1000,True,max,571,0.0205,0.0045,0.0004134178161621094,577,1074,114,True
knapsack_n100m20o1b5_1.txt,SOC Knapsack,24,RelaxGrouping,20000,False,max,724,2.3644,na,0.4786853790283203,168537,327254,19939,True
knapsack_n100m20o1b5_2.txt,SOC Knapsack,16,RelaxGrouping,2000,True,max,571,0.0198,0.0047,0.0004246234893798828,513,956,101,True
knapsack_n100m20o1b5_2.txt,SOC Knapsack,16,RelaxGrouping,5000,True,max,571,0.0198,0.0046,0.0003943443298339844,513,956,101,True
knapsack_n100m20o1b5_2.txt,SOC Knapsack,16,RelaxGrouping,10000,True,max,571,0.0199,0.0047,0.000469207763671875,513,956,101,True
knapsack_n100m20o1b5_2.txt,SOC Knapsack,16,RelaxGrouping,20000,True,max,571,0.0192,0.0045,0.00037550926208496094,513,956,101,True
knapsack_n100m20o1b5_2.txt,SOC Knapsack,16,RelaxGrouping,500,False,max,626,0.0192,na,0.002817869186401367,2981,5736,500,True
knapsack_n100m20o1b5_2.txt,SOC Knapsack,16,RelaxGrouping,1000,False,max,571,0.0214,na,0.0035452842712402344,4153,7774,956,True
knapsack_n100m20o1b5_2.txt,SOC Knapsack,16,RelaxGrouping,2000,False,max,571,0.0191,na,0.0031731128692626953,4198,7818,1001,True
knapsack_n100m20o1b5_2.txt,SOC Knapsack,16,RelaxGrouping,5000,False,max,571,0.0197,na,0.003308534622192383,4198,7818,1001,True
knapsack_n100m20o1b5_2.txt,SOC Knapsack,16,RelaxGrouping,10000,False,max,571,0.0197,na,0.0032520294189453125,4198,7818,1001,True
knapsack_n100m20o1b5_2.txt,SOC Knapsack,16,RelaxGrouping,20000,False,max,571,0.0202,na,0.0031290054321289062,4198,7818,1001,True
knapsack_n100m20o1b5_3.txt,SOC Knapsack,19,RelaxGrouping,500,True,max,816,0.0268,0.0051,0.00074005126953125,929,1718,176,True
knapsack_n100m20o1b5_3.txt,SOC Knapsack,19,RelaxGrouping,1000,True,max,816,0.0444,0.0087,0.0008103847503662109,1044,1961,200,True
knapsack_n100m20o1b5_3.txt,SOC Knapsack,19,RelaxGrouping,2000,True,max,800,0.0751,0.0157,0.0010182857513427734,1241,2315,234,True
knapsack_n100m20o1b5_3.txt,SOC Knapsack,19,RelaxGrouping,5000,True,max,767,0.072,0.0159,0.0010204315185546875,1236,2299,234,True
knapsack_n100m20o1b5_3.txt,SOC Knapsack,19,RelaxGrouping,10000,True,max,767,0.0675,0.0146,0.0010073184967041016,1236,2299,234,True
knapsack_n100m20o1b5_3.txt,SOC Knapsack,19,RelaxGrouping,20000,True,max,767,0.0661,0.0145,0.0009808540344238281,1236,2299,234,True
knapsack_n100m20o1b5_3.txt,SOC Knapsack,19,RelaxGrouping,500,False,max,816,0.0275,na,0.0038547515869140625,4515,8430,498,True
knapsack_n100m20o1b5_3.txt,SOC Knapsack,19,RelaxGrouping,1000,False,max,816,0.0435,na,0.0061299800872802734,7563,13855,998,True
knapsack_n100m20o1b5_3.txt,SOC Knapsack,19,RelaxGrouping,2000,False,max,800,0.0739,na,0.009924173355102539,12122,20838,1983,True
knapsack_n100m20o1b5_3.txt,SOC Knapsack,19,RelaxGrouping,5000,False,max,767,0.0683,na,0.012101888656616211,13520,22415,2361,True
knapsack_n100m20o1b5_3.txt,SOC Knapsack,19,RelaxGrouping,10000,False,max,767,0.0692,na,0.01106882095336914,13520,22415,2361,True
knapsack_n100m20o1b5_3.txt,SOC Knapsack,19,RelaxGrouping,20000,False,max,767,0.0709,na,0.011797189712524414,13520,22415,2361,True
knapsack_n100m20o1b5_4.txt,SOC Knapsack,22,RelaxGrouping,500,True,max,871,0.0423,0.0073,0.0012280941009521484,1510,2877,286,True
knapsack_n100m20o1b5_4.txt,SOC Knapsack,22,RelaxGrouping,1000,True,max,874,0.0826,0.0139,0.0015540122985839844,1890,3624,408,True
knapsack_n100m20o1b5_4.txt,SOC Knapsack,22,RelaxGrouping,2000,True,max,870,0.1446,0.0288,0.0019383430480957031,2215,4225,471,True
knapsack_n100m20o1b5_4.txt,SOC Knapsack,22,RelaxGrouping,5000,True,max,835,0.3694,0.0672,0.002060413360595703,2404,4614,498,True
knapsack_n100m20o1b5_4.txt,SOC Knapsack,22,RelaxGrouping,10000,True,max,830,0.8103,0.1369,0.0028247833251953125,2960,5678,611,True
knapsack_n100m20o1b5_4.txt,SOC Knapsack,22,RelaxGrouping,20000,True,max,802,1.1077,0.1817,0.0030236244201660156,3631,6951,706,True
knapsack_n100m20o1b5_4.txt,SOC Knapsack,22,RelaxGrouping,500,False,max,871,0.0438,na,0.005370140075683594,6316,12344,498,True
knapsack_n100m20o1b5_4.txt,SOC Knapsack,22,RelaxGrouping,1000,False,max,874,0.0854,na,0.01003122329711914,11490,22548,1000,True
knapsack_n100m20o1b5_4.txt,SOC Knapsack,22,RelaxGrouping,2000,False,max,870,0.1377,na,0.03784298896789551,20536,39998,1998,True
