File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,Restricted,10000,False,min,2,0.192,na,0.0196230411529541,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,Restricted,20000,False,min,2,0.1976,na,0.019716262817382812,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxPriority,500,True,min,1,0.1882,0.0229,0.018870830535888672,24693,48885,500,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxPriority,1000,True,min,2,0.1926,0.0219,0.019109725952148438,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxPriority,2000,True,min,2,0.2014,0.0223,0.0193939208984375,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxPriority,5000,True,min,2,0.1967,0.0227,0.019662857055664062,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxPriority,10000,True,min,2,0.1956,0.0224,0.019375085830688477,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxPriority,20000,True,min,2,0.2046,0.0232,0.020541667938232422,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxPriority,500,False,min,1,0.1926,na,0.020587444305419922,24876,49251,500,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxPriority,1000,False,min,2,0.1959,na,0.019759178161621094,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxPriority,2000,False,min,2,0.1941,na,0.019842863082885742,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxPriority,5000,False,min,2,0.1957,na,0.019438982009887695,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxPriority,10000,False,min,2,0.1939,na,0.01972365379333496,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxPriority,20000,False,min,2,0.1953,na,0.019979000091552734,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.1797,0.0223,0.018986940383911133,23700,46895,500,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.1953,0.0222,0.01902151107788086,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,0.2058,0.0235,0.020708084106445312,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,5000,True,min,2,0.194,0.0221,0.01924610137939453,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,10000,True,min,2,0.1968,0.022,0.019500732421875,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,20000,True,min,2,0.202,0.0233,0.01962113380432129,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.1838,na,0.01854538917541504,23817,47129,500,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.2035,na,0.020308256149291992,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,0.2022,na,0.020000219345092773,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,5000,False,min,2,0.1901,na,0.019719839096069336,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,10000,False,min,2,0.1951,na,0.01947331428527832,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,20000,False,min,2,0.2038,na,0.020779848098754883,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,Exact,2147483646,True,min,2,0.1895,0.0221,0.019225597381591797,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,Exact,2147483646,False,min,2,0.1915,na,0.019823074340820312,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,Restricted,500,True,min,2,0.1954,0.0224,0.019003629684448242,24872,49214,500,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,Restricted,1000,True,min,2,0.1952,0.0221,0.019084453582763672,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,Restricted,2000,True,min,2,0.1925,0.0223,0.01939225196838379,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,Restricted,5000,True,min,2,0.2011,0.023,0.019649267196655273,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,Restricted,10000,True,min,2,0.1927,0.0221,0.019075393676757812,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,Restricted,20000,True,min,2,0.1863,0.0213,0.01893901824951172,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,Restricted,500,False,min,2,0.1879,na,0.018637418746948242,24872,49214,500,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,Restricted,1000,False,min,2,0.1922,na,0.019231557846069336,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,Restricted,2000,False,min,2,0.1936,na,0.019710779190063477,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,Restricted,5000,False,min,2,0.1941,na,0.019231557846069336,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,Restricted,10000,False,min,2,0.1907,na,0.01976776123046875,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,Restricted,20000,False,min,2,0.1918,na,0.019595623016357422,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxPriority,500,True,min,1,0.1896,0.0229,0.018548011779785156,24693,48885,500,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxPriority,1000,True,min,2,0.1899,0.0221,0.018883705139160156,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxPriority,2000,True,min,2,0.1889,0.0218,0.018895864486694336,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxPriority,5000,True,min,2,0.1907,0.0218,0.01915597915649414,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxPriority,10000,True,min,2,0.1912,0.0221,0.019095182418823242,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxPriority,20000,True,min,2,0.1957,0.0226,0.0198974609375,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxPriority,500,False,min,1,0.1887,na,0.018880128860473633,24876,49251,500,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxPriority,1000,False,min,2,0.1925,na,0.01942729949951172,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxPriority,2000,False,min,2,0.1939,na,0.019877195358276367,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxPriority,5000,False,min,2,0.1912,na,0.020156383514404297,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxPriority,10000,False,min,2,0.1894,na,0.019662141799926758,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxPriority,20000,False,min,2,0.1914,na,0.019898653030395508,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.189,0.0219,0.01908421516418457,23700,46895,500,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.192,0.0234,0.0201413631439209,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,0.189,0.0221,0.01937246322631836,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,5000,True,min,2,0.1946,0.0228,0.019453048706054688,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,10000,True,min,2,0.192,0.0221,0.019210338592529297,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,20000,True,min,2,0.1908,0.0216,0.018769264221191406,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.1918,na,0.019138813018798828,23817,47129,500,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.1914,na,0.02020573616027832,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,0.1898,na,0.019643068313598633,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,5000,False,min,2,0.1982,na,0.020201683044433594,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,10000,False,min,2,0.1927,na,0.01972031593322754,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,20000,False,min,2,0.1929,na,0.019566059112548828,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,Exact,2147483646,True,min,2,0.198,0.0225,0.01961827278137207,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,Exact,2147483646,False,min,2,0.1899,na,0.01952958106994629,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,Restricted,500,True,min,2,0.1863,0.0214,0.018312454223632812,24872,49214,500,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,Restricted,1000,True,min,2,0.1927,0.0222,0.019316911697387695,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,Restricted,2000,True,min,2,0.1935,0.0224,0.019112348556518555,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,Restricted,5000,True,min,2,0.1863,0.021,0.01786184310913086,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,Restricted,10000,True,min,2,0.1929,0.0224,0.02029871940612793,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,Restricted,20000,True,min,2,0.1935,0.0222,0.01926565170288086,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,Restricted,500,False,min,2,0.1893,na,0.018943309783935547,24872,49214,500,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,Restricted,1000,False,min,2,0.1959,na,0.0190889835357666,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,Restricted,2000,False,min,2,0.1934,na,0.019982576370239258,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,Restricted,5000,False,min,2,0.187,na,0.01895308494567871,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,Restricted,10000,False,min,2,0.201,na,0.020066499710083008,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,Restricted,20000,False,min,2,0.1921,na,0.019435882568359375,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxPriority,500,True,min,1,0.1893,0.0227,0.01860666275024414,24693,48885,500,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxPriority,1000,True,min,2,0.1967,0.0222,0.019913434982299805,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxPriority,2000,True,min,2,0.1911,0.0217,0.019120216369628906,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxPriority,5000,True,min,2,0.1919,0.022,0.018953800201416016,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxPriority,10000,True,min,2,0.2038,0.0234,0.02007317543029785,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxPriority,20000,True,min,2,0.1938,0.022,0.01894235610961914,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxPriority,500,False,min,1,0.1852,na,0.01868462562561035,24876,49251,500,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxPriority,1000,False,min,2,0.2009,na,0.01985025405883789,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxPriority,2000,False,min,2,0.1923,na,0.01989579200744629,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxPriority,5000,False,min,2,0.1927,na,0.01945638656616211,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxPriority,10000,False,min,2,0.2008,na,0.020457744598388672,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxPriority,20000,False,min,2,0.1935,na,0.019546031951904297,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.1831,0.0217,0.017925262451171875,23700,46895,500,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.2011,0.0231,0.019670486450195312,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,0.1913,0.0221,0.019156455993652344,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,5000,True,min,2,0.1942,0.0221,0.019357919692993164,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,10000,True,min,2,0.2013,0.0233,0.02008962631225586,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,20000,True,min,2,0.1934,0.0219,0.01892995834350586,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.1825,na,0.019055843353271484,23817,47129,500,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.1999,na,0.02051258087158203,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,0.1996,na,0.01935410499572754,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,5000,False,min,2,0.194,na,0.02123260498046875,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,10000,False,min,2,0.2052,na,0.020705699920654297,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,20000,False,min,2,0.1931,na,0.019757509231567383,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,Exact,2147483646,True,min,2,0.1943,0.0221,0.019004106521606445,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,Exact,2147483646,False,min,2,0.1981,na,0.020027875900268555,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,Restricted,500,True,min,2,0.1894,0.0214,0.018236398696899414,24872,49214,500,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,Restricted,1000,True,min,2,0.1934,0.0222,0.019317626953125,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,Restricted,2000,True,min,2,0.1922,0.022,0.019230127334594727,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,Restricted,5000,True,min,2,0.1947,0.0226,0.019313812255859375,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,Restricted,10000,True,min,2,0.192,0.0233,0.02003645896911621,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,Restricted,20000,True,min,2,0.2005,0.023,0.019277334213256836,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,Restricted,500,False,min,2,0.1875,na,0.018494606018066406,24872,49214,500,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,Restricted,1000,False,min,2,0.1912,na,0.019428014755249023,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,Restricted,2000,False,min,2,0.2001,na,0.019970417022705078,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,Restricted,5000,False,min,2,0.1909,na,0.019464492797851562,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,Restricted,10000,False,min,2,0.1937,na,0.01983022689819336,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,Restricted,20000,False,min,2,0.1941,na,0.019568204879760742,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxPriority,500,True,min,1,0.1882,0.0229,0.018710613250732422,24693,48885,500,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxPriority,1000,True,min,2,0.1938,0.0217,0.0190274715423584,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxPriority,2000,True,min,2,0.1951,0.0221,0.01976943016052246,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxPriority,5000,True,min,2,0.1859,0.0214,0.018039464950561523,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxPriority,10000,True,min,2,0.1848,0.0211,0.018551349639892578,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxPriority,20000,True,min,2,0.1952,0.0235,0.020350933074951172,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxPriority,500,False,min,1,0.1874,na,0.01879286766052246,24876,49251,500,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxPriority,1000,False,min,2,0.1913,na,0.019635915756225586,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxPriority,2000,False,min,2,0.1936,na,0.01952385902404785,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxPriority,5000,False,min,2,0.1922,na,0.019550561904907227,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxPriority,10000,False,min,2,0.1969,na,0.01969289779663086,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxPriority,20000,False,min,2,0.193,na,0.01932215690612793,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.182,0.0216,0.01779961585998535,23700,46895,500,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.1928,0.0221,0.01896047592163086,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,0.1963,0.022,0.019026756286621094,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,5000,True,min,2,0.1922,0.0218,0.018962860107421875,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,10000,True,min,2,0.1939,0.0221,0.01955556869506836,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,20000,True,min,2,0.1913,0.022,0.018980979919433594,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.1811,na,0.01841115951538086,23817,47129,500,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.1935,na,0.01979374885559082,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,0.1938,na,0.019582271575927734,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,5000,False,min,2,0.1941,na,0.020702362060546875,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,10000,False,min,2,0.1942,na,0.019559144973754883,25564,50595,531,True
set_cover_n100_m66_d0.4_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,20000,False,min,2,0.194,na,0.020498991012573242,25564,50595,531,True
set_cover_n100_m66_d0.05_b_w35_seed1.txt,Set Cover,100,Restricted,500,True,min,17,0.2157,0.0246,0.016748666763305664,18958,34309,484,True
set_cover_n100_m66_d0.05_b_w35_seed1.txt,Set Cover,100,Restricted,1000,True,min,16,0.4097,0.0481,0.06867790222167969,35062,63288,955,True
set_cover_n100_m66_d0.05_b_w35_seed1.txt,Set Cover,100,Restricted,2000,True,min,16,0.9566,0.0955,0.06594181060791016,66474,120003,1891,True
set_cover_n100_m66_d0.05_b_w35_seed1.txt,Set Cover,100,Restricted,5000,True,min,16,2.5748,0.2806,0.1862475872039795,152833,275278,4600,True
set_cover_n100_m66_d0.05_b_w35_seed1.txt,Set Cover,100,Restricted,500,False,min,17,0.2104,na,0.01732015609741211,20691,36890,500,True
set_cover_n100_m66_d0.05_b_w35_seed1.txt,Set Cover,100,Restricted,10000,True,min,16,4.9453,0.6121,0.6944141387939453,286095,514398,9130,True
set_cover_n100_m66_d0.05_b_w35_seed1.txt,Set Cover,100,Restricted,1000,False,min,16,0.42,na,0.06995677947998047,38742,68803,1000,True
set_cover_n100_m66_d0.05_b_w35_seed1.txt,Set Cover,100,Restricted,2000,False,min,16,0.9513,na,0.1496431827545166,74421,132123,2000,True
set_cover_n100_m66_d0.05_b_w35_seed1.txt,Set Cover,100,Restricted,20000,True,min,16,9.9786,1.2409,1.3692309856414795,535179,959911,17991,True
set_cover_n100_m66_d0.05_b_w35_seed1.txt,Set Cover,100,Restricted,5000,False,min,16,2.6349,na,0.19368958473205566,175485,310203,5000,True
set_cover_n100_m66_d0.05_b_w35_seed1.txt,Set Cover,100,RelaxPriority,500,True,min,2,0.268,0.0286,0.017675161361694336,18997,37559,487,True
set_cover_n100_m66_d0.05_b_w35_seed1.txt,Set Cover,100,Restricted,10000,False,min,16,4.9037,na,0.7150182723999023,333176,587098,10000,True
set_cover_n100_m66_d0.05_b_w35_seed1.txt,Set Cover,100,RelaxPriority,1000,True,min,1,0.5643,0.0589,0.07747220993041992,36356,71810,952,True
set_cover_n100_m66_d0.05_b_w35_seed1.txt,Set Cover,100,RelaxPriority,2000,True,min,2,1.3401,0.1293,0.17993569374084473,69560,137299,1905,True
